10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Yue ZHANG / Lei WANG,CHN,0,48.32,29.16,19.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.5,0,1,1,1,1,1,1,0,1,1,,3.5
2,3TTh,,4.5,False,1.12,1,1,1,1,2,2,2,0,2,2,,5.62
3,5TLi3,,5.5,False,0.0,0,0,0,0,1,0,0,-1,1,0,,5.5
4,FCCoSp2,,2.5,False,-0.12,-1,-1,0,-1,0,0,-1,-1,-1,0,,2.38
5,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
6,2A,,3.5,False,-1.96,-1,-2,-1,-3,-2,-3,-3,-1,-2,-2,,1.54
7,BiDs1,,2.8,False,0.42,1,0,0,0,1,1,1,0,1,1,,3.22
8,PCoSp3,,4.0,False,0.3,0,1,0,0,0,1,1,0,1,1,,4.3
,,,28.9,,,,,,,,,,,,,,29.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.25,5.0,5.5,4.75,5.75,6.5,5.25,6.25,4.75,,5.15
,Transition / Linking Footwork  ,,,,0.8,4.5,3.75,4.75,4.0,4.25,5.0,5.75,5.0,5.75,4.5,,4.5
,Performance / Execution  ,,,,0.8,4.75,4.0,5.0,4.5,4.5,5.5,5.75,5.25,5.5,4.5,,4.8
,Choreography / Composition  ,,,,0.8,4.5,3.75,5.25,4.5,4.5,5.25,6.0,5.25,5.5,4.5,,4.8
,Interpretation  ,,,,0.8,4.75,3.5,4.75,4.5,4.25,5.5,5.5,5.5,5.75,4.5,,4.7
,,,,,,,,,,,,,,,,,19.16
