9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Xintong HUANG / Xun ZHENG,CHN,4,45.99,21.58,24.41,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,-0.07,0,0,-1,0,0,-1,0,0,0,,4.93
2,1YP3+kpNYY,,6.0,False,-0.21,0,0,-2,0,-1,-1,-1,0,0,,5.79
3,2YP1+kpNNN,,3.0,False,-0.14,0,0,-2,-1,0,0,0,-1,0,,2.86
4,NtCiSt1,,3.5,False,0.0,0,0,-1,0,0,0,0,0,1,,3.5
5,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,0,1,1,,4.5
,,,21.5,,,,,,,,,,,,,21.58
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.75,4.75,6.0,6.25,6.0,6.25,6.75,6.75,,6.21
,Linking Footwork / Movement  ,,,,0.7,6.25,5.25,4.0,5.75,6.0,5.75,5.75,6.5,6.75,,5.89
,Performance  ,,,,0.7,6.5,5.5,4.25,6.25,6.5,6.0,6.25,6.75,7.0,,6.25
,Choreography  ,,,,0.8,6.5,5.25,4.0,6.0,6.25,6.25,6.25,6.75,7.25,,6.18
,Interpretation / Timing  ,,,,1.0,6.25,5.25,4.75,5.75,6.5,5.25,6.0,7.0,7.0,,6.0
,,,,,,,,,,,,,,,,24.41
