9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Gabrielle DALEMAN,CAN,11,55.25,29.1,26.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,1,2,2,2,1,2,2,2,,9.5
2,LSp3,,2.4,False,0.43,1,0,0,1,1,1,1,1,1,,2.83
3,FCSp4,,3.2,False,0.64,2,1,1,1,1,1,1,2,2,,3.84
4,2Lz*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,2A,,3.63,True,0.43,1,0,2,0,1,1,1,1,1,,4.06
6,StSq4,,3.9,False,0.9,2,1,2,1,1,0,1,2,1,,4.8
7,CCoSp3p4,,3.5,False,0.57,1,1,2,1,1,1,1,1,2,,4.07
,,,24.83,,,,,,,,,,,,,29.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.0,6.5,6.5,6.75,6.25,6.75,7.25,6.75,,6.61
,Transition / Linking Footwork  ,,,,0.8,6.25,5.75,6.25,6.25,6.5,5.5,6.5,7.0,6.5,,6.29
,Performance / Execution  ,,,,0.8,7.0,6.0,6.25,6.5,6.75,5.75,6.5,7.25,6.75,,6.54
,Choreography / Composition  ,,,,0.8,6.75,6.25,6.75,6.75,6.75,6.0,6.75,7.0,7.0,,6.71
,Interpretation  ,,,,0.8,6.5,6.0,6.25,6.5,6.75,5.75,6.75,7.25,7.0,,6.54
,,,,,,,,,,,,,,,,26.15
