9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yuka NAGAI,JPN,7,56.94,31.59,25.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-0.9,-2,-1,-1,-2,-1,-2,-1,-1,-1,,7.3
2,3Lz,,6.0,False,0.8,1,2,1,1,2,1,1,1,0,,6.8
3,FCSp3,,2.8,False,0.29,2,1,0,0,1,1,1,0,0,,3.09
4,LSp3,,2.4,False,0.36,0,1,1,0,1,1,1,0,1,,2.76
5,2A,,3.63,True,0.57,2,1,1,1,1,1,1,2,0,,4.2
6,StSq3,,3.3,False,0.57,2,1,1,0,1,1,1,2,1,,3.87
7,CCoSp3p3,,3.0,False,0.57,2,1,1,0,1,2,1,1,1,,3.57
,,,29.33,,,,,,,,,,,,,31.59
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.0,7.0,5.75,6.75,6.25,6.25,6.5,5.0,,6.5
,Transition / Linking Footwork  ,,,,0.8,6.75,6.75,6.5,5.25,6.25,6.0,5.75,6.0,4.75,,6.07
,Performance / Execution  ,,,,0.8,7.5,7.25,6.75,5.5,7.0,6.25,6.25,6.75,5.0,,6.54
,Choreography / Composition  ,,,,0.8,6.75,7.0,6.75,5.0,6.75,6.25,6.0,6.5,5.25,,6.32
,Interpretation  ,,,,0.8,7.0,6.75,6.75,5.0,6.5,6.0,6.0,6.25,5.5,,6.25
,,,,,,,,,,,,,,,,25.35
