9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Zoe BLANC / Pierre-Loup BOUQUET,FRA,0,38.59,22.2,16.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,4.7,False,-0.2,0,0,-1,-1,-1,0,-1,0,-1,,4.5
2,RoLi3,,3.5,False,-0.1,-1,0,0,0,0,0,-2,1,-1,,3.4
3,CiSt2,,6.4,False,-1.0,-2,-1,0,0,-1,-1,-2,0,-2,,5.4
4,NtMiTw3,,2.8,False,-0.5,-1,-2,-1,-2,-1,-1,-1,0,-2,,2.3
5,NtMiSt2,,3.2,False,-0.5,-1,-1,0,-2,-1,-1,-1,-1,-2,,2.7
6,SlLi4,,4.0,False,-0.1,-1,0,0,0,0,0,-1,0,-1,,3.9
,,,24.6,,,,,,,,,,,,,22.2
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.0,4.75,4.5,4.5,4.75,3.75,4.25,3.5,,4.35
,Linking Footwork / Movement ,,,,0.8,4.25,3.5,4.5,4.25,4.25,4.5,4.0,3.75,3.0,,4.15
,Performance ,,,,0.6,4.0,3.75,4.5,4.25,4.5,4.5,3.5,4.0,3.5,,4.15
,Choreography ,,,,0.6,4.5,4.25,4.75,4.5,4.75,4.75,4.0,4.25,4.0,,4.5
,Interpretation / Timing ,,,,1.0,4.25,3.75,4.5,4.5,4.5,4.5,4.25,4.5,4.25,,4.4
,,,,,,,,,,,,,,,,16.39
