9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Meryl DAVIS / Charlie WHITE,USA,0,55.25,30.7,24.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt4,,8.0,False,1.0,2,2,1,1,1,0,0,1,2,,9.0
2,CoSp4,,4.7,False,0.1,1,-1,1,1,0,0,0,0,1,,4.8
3,SlLi4,,4.0,False,0.2,0,1,1,1,0,0,1,0,2,,4.2
4,NtMiTw4,,3.3,False,0.3,1,1,0,0,0,1,0,1,1,,3.6
5,NtMiSt4,,4.3,False,0.3,0,1,1,0,0,1,0,1,1,,4.6
6,RoLi4,,4.0,False,0.5,0,1,1,2,1,1,1,1,2,,4.5
,,,28.3,,,,,,,,,,,,,30.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,6.25,6.75,5.75,6.25,6.5,5.75,6.75,7.25,,6.5
,Linking Footwork / Movement  ,,,,0.8,7.25,6.25,6.5,5.75,6.0,6.25,5.5,6.5,6.5,,6.3
,Performance  ,,,,0.6,7.5,6.5,6.75,5.75,5.75,6.5,5.75,6.75,7.0,,6.45
,Choreography  ,,,,0.6,7.5,6.25,6.5,6.0,6.25,6.5,5.5,6.5,7.0,,6.4
,Interpretation / Timing  ,,,,1.0,7.75,6.25,6.5,5.75,6.0,6.25,7.0,7.0,7.25,,6.6
,,,,,,,,,,,,,,,,24.55
