9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Marissa CASTELLI / Simon SHNAPIR,USA,5,56.34,32.96,23.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.3,1,0,0,1,1,0,1,0,0,,4.5
2,3LzTw2,,5.4,False,0.3,1,-1,0,0,1,1,2,0,0,,5.7
3,FCCoSp4,,3.5,False,-0.21,-1,-1,0,0,-1,-1,0,-2,-1,,3.29
4,SlSt3,,3.3,False,0.07,0,0,0,0,1,0,-1,1,0,,3.37
5,3STh,,4.5,False,1.0,1,1,1,2,2,2,2,1,1,,5.5
6,5ALi4,,6.5,False,0.5,-1,1,1,1,2,0,1,0,1,,7.0
7,BiDs1,,2.8,False,0.8,1,1,1,1,1,2,2,1,1,,3.6
,,,30.2,,,,,,,,,,,,,32.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.25,5.75,6.25,6.25,6.5,7.0,5.75,5.75,,6.11
,Transition / Linking Footwork  ,,,,0.8,4.75,5.0,5.25,6.0,5.75,6.0,6.0,5.5,5.0,,5.5
,Performance / Execution  ,,,,0.8,5.5,5.5,5.75,6.25,5.75,6.0,7.25,6.0,5.5,,5.82
,Choreography / Composition  ,,,,0.8,5.5,6.0,5.5,6.0,6.25,6.75,6.5,5.75,5.5,,5.93
,Interpretation  ,,,,0.8,5.25,5.75,5.75,5.75,6.0,6.75,6.5,6.0,5.25,,5.86
,,,,,,,,,,,,,,,,23.38
