9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Takahiko KOZUKA,JPN,0,146.08,75.88,71.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,3A+3T,,12.2,False,0.8,0,1,0,1,1,0,1,1,1,,13.0
3,3F,,5.5,False,1.2,2,0,0,1,1,1,0,2,2,,6.7
4,FSSp4,,3.0,False,0.8,2,1,1,1,1,2,1,2,2,,3.8
5,SlSt2,,2.3,False,0.3,1,0,1,0,0,1,0,1,1,,2.6
6,FCCoSp3,,3.0,False,0.2,0,0,1,1,0,1,1,0,1,,3.2
7,3S+2T,,6.38,True,1.0,1,1,1,1,1,1,1,1,2,,7.38
8,CiSt3,,3.3,False,0.3,1,0,0,1,0,1,0,1,1,,3.6
9,3Lz+2T+2Lo,,9.68,True,-0.4,0,-1,-1,0,0,-1,0,-1,0,,9.28
10,3Lo,,5.5,True,0.8,1,0,1,1,0,1,1,1,1,,6.3
11,3A,,9.02,True,-1.4,0,-1,-1,-1,-1,-1,-1,-2,-1,,7.62
12,3Lz,,6.6,True,0.8,1,0,0,0,0,1,1,1,1,,7.4
13,CCoSp4,,3.5,False,0.5,2,1,2,2,1,1,1,1,1,,4.0
,,,73.98,,,,,,,,,,,,,75.88
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.25,7.25,7.25,7.25,7.5,7.0,7.75,7.5,,7.45
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,7.0,7.0,6.75,7.75,6.5,6.5,7.25,,6.85
,Performance / Execution  ,,,,2.0,7.5,7.0,7.25,7.0,7.25,7.5,6.5,7.25,7.0,,7.2
,Choreography / Composition  ,,,,2.0,7.75,7.0,7.25,7.25,7.25,7.5,6.5,6.75,7.25,,7.15
,Interpretation  ,,,,2.0,7.0,6.75,7.25,7.25,7.0,7.5,6.25,6.5,7.5,,6.95
,,,,,,,,,,,,,,,,71.2
Deduction,Falls,-1.0
