9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elena RADIONOVA,RUS,3,67.01,37.61,29.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.8,2,1,1,1,1,1,1,2,1,,10.9
2,CCoSp4,,3.5,False,0.5,1,1,2,1,1,1,1,1,0,,4.0
3,StSq4,,3.9,False,1.2,2,1,2,2,2,2,1,2,1,,5.1
4,FSSp4,,3.0,False,0.43,2,1,1,-2,0,2,0,1,1,,3.43
5,3Lo,,5.61,True,0.6,0,2,0,1,1,1,2,1,0,,6.21
6,2A,,3.63,True,0.21,0,1,1,0,0,0,1,1,0,,3.84
7,LSp4,,2.7,False,1.43,3,3,3,3,3,2,3,3,2,,4.13
,,,32.44,,,,,,,,,,,,,37.61
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,7.5,7.75,7.0,6.5,7.25,7.25,7.25,7.0,,7.29
,Transition / Linking Footwork  ,,,,0.8,7.75,7.0,7.5,7.25,6.25,6.5,7.25,6.75,6.75,,7.0
,Performance / Execution  ,,,,0.8,8.0,7.25,7.75,7.5,7.5,7.75,7.5,7.5,7.25,,7.54
,Choreography / Composition  ,,,,0.8,8.25,7.25,8.0,7.25,7.0,7.25,7.5,7.25,7.25,,7.39
,Interpretation  ,,,,0.8,8.0,7.5,8.0,7.5,7.25,7.5,7.5,7.25,7.5,,7.54
,,,,,,,,,,,,,,,,29.4
