9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Valentina MARCHEI,ITA,6,59.25,30.11,29.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.7,2,1,1,1,1,1,1,1,1,,4.9
2,3Lz+2T,,7.3,False,0.5,1,1,0,1,0,0,1,1,1,,7.8
3,FSSp2,,2.3,False,0.5,1,0,1,1,2,1,1,1,1,,2.8
4,2A,,3.63,True,0.07,0,0,1,1,0,0,0,0,0,,3.7
5,LSp3,,2.4,False,0.5,1,1,1,1,1,2,1,1,1,,2.9
6,StSq3,,3.3,False,0.71,1,2,1,2,2,1,1,1,2,,4.01
7,CCoSp4,,3.5,False,0.5,2,1,1,1,1,1,1,1,1,,4.0
,,,26.63,,,,,,,,,,,,,30.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,7.5,7.5,7.0,7.0,6.75,8.25,7.0,,7.18
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,7.5,7.25,7.0,6.75,6.5,8.0,6.5,,6.93
,Performance / Execution  ,,,,0.8,7.25,7.25,7.75,7.5,7.5,7.25,6.75,8.0,7.75,,7.46
,Choreography / Composition  ,,,,0.8,7.0,7.25,7.75,7.5,7.25,7.0,7.0,8.25,7.25,,7.29
,Interpretation  ,,,,0.8,7.5,7.5,7.5,7.75,7.75,7.5,7.25,8.25,7.5,,7.57
,,,,,,,,,,,,,,,,29.14
