9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Jessica CRENSHAW / Chad TSAGRIS,GRE,2,62.17,36.49,29.68,4.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,4.0,False,0.0,0,0,1,-1,0,0,0,0,0,,4.0
2,3STh,,4.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,1F+SEQ,e,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
4,5SLi3,,5.5,False,-0.2,0,0,-1,0,0,-1,-1,-1,0,,5.3
5,BoDs1,,3.0,False,-0.42,0,-1,-2,0,-1,0,-1,0,-1,,2.58
6,5ALi4,,6.5,False,-0.28,0,0,-1,0,0,-1,-1,-1,0,,6.22
7,FCCoSp2,,2.5,False,-0.36,-1,-1,-2,-1,-1,-2,0,-1,-1,,2.14
8,2LoTh,,3.3,True,-0.36,-1,0,-2,-1,-2,-1,-1,-1,-1,,2.94
9,2F,e,1.87,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.87
10,PCoSp4,,4.5,False,-0.06,0,0,0,0,-1,-1,0,0,0,,4.44
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
12,3Li2,,3.3,True,-0.2,0,0,-2,0,0,-1,-1,-1,0,,3.1
,,,41.67,,,,,,,,,,,,,36.49
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,3.75,3.5,4.0,3.5,3.75,4.0,4.5,4.0,,3.8
,Transition / Linking Footwork  ,,,,1.6,4.25,3.75,3.5,3.5,3.0,3.5,3.5,4.0,3.75,,3.6
,Performance / Execution  ,,,,1.6,4.25,4.0,3.0,3.75,3.25,3.5,3.25,4.0,3.75,,3.65
,Choreography / Composition  ,,,,1.6,4.5,4.25,3.5,3.5,3.25,3.75,3.75,4.25,4.0,,3.8
,Interpretation  ,,,,1.6,4.5,4.0,3.0,3.5,3.25,3.75,3.5,4.0,4.25,,3.7
,,,,,,,,,,,,,,,,29.68
Deduction,Falls,-4.0
