9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Anna OVCHAROVA,SUI,5,54.19,31.16,23.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.2,0,0,1,0,0,0,1,1,0,,7.5
2,3Lo,,5.1,False,-0.2,-1,-1,1,0,-1,1,-2,0,0,,4.9
3,FSSp4,,3.0,False,0.5,2,2,1,0,1,1,1,1,0,,3.5
4,2A,,3.63,True,0.43,1,1,2,0,0,1,1,1,1,,4.06
5,LSp3,,2.4,False,0.71,2,1,2,1,2,2,1,1,1,,3.11
6,StSq3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
7,CCoSp4,,3.5,False,0.79,2,2,2,1,1,2,1,2,1,,4.29
,,,28.23,,,,,,,,,,,,,31.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,6.5,5.5,6.0,5.75,5.0,5.25,6.25,,5.71
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,6.25,5.25,5.5,5.25,4.75,5.5,6.0,,5.46
,Performance / Execution  ,,,,0.8,5.75,5.75,6.75,5.75,6.25,6.0,5.5,6.0,6.5,,6.0
,Choreography / Composition  ,,,,0.8,5.75,5.75,6.5,5.5,5.75,5.5,4.75,5.75,6.25,,5.75
,Interpretation  ,,,,0.8,5.5,5.75,7.0,5.5,6.0,6.0,5.25,5.75,6.5,,5.86
,,,,,,,,,,,,,,,,23.03
