9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Julia LIPNITSKAIA,RUS,30,74.54,40.83,33.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.4,2,2,2,2,2,2,2,1,2,,11.5
2,2A,,3.3,False,0.5,2,1,1,1,1,1,1,1,1,,3.8
3,FCSp4,,3.2,False,1.0,2,2,2,2,2,2,3,2,2,,4.2
4,StSq4,,3.9,False,1.4,2,2,2,2,2,2,2,1,2,,5.3
5,3F,,5.83,True,1.0,2,1,2,2,1,1,2,1,1,,6.83
6,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
7,CCoSp4,,3.5,False,1.5,3,3,3,3,3,3,3,3,3,,5.0
,,,32.53,,,,,,,,,,,,,40.83
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.0,8.75,8.25,8.5,8.25,8.25,8.5,8.5,,8.43
,Transition / Linking Footwork  ,,,,0.8,8.75,8.0,8.5,7.5,8.0,8.0,8.25,8.25,8.0,,8.14
,Performance / Execution  ,,,,0.8,9.25,8.25,8.5,9.0,8.25,8.5,8.5,8.25,8.5,,8.5
,Choreography / Composition  ,,,,0.8,9.0,8.5,8.75,8.5,8.5,8.5,8.25,8.25,8.5,,8.5
,Interpretation  ,,,,0.8,8.75,9.0,9.25,8.75,8.25,8.25,8.25,8.5,8.5,,8.57
,,,,,,,,,,,,,,,,33.71
