9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kaetlyn OSMOND,CAN,19,62.92,33.07,29.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.4,False,1.2,3,2,1,1,1,1,2,2,3,,10.6
2,3Lz,e,6.0,False,-0.5,-1,-1,-2,0,1,-1,-1,-1,0,,5.5
3,LSpB,,1.2,False,-0.81,-3,-2,-2,-3,-3,-3,-3,-2,-3,,0.39
4,2A,,3.63,True,0.79,2,2,1,1,1,1,2,2,2,,4.42
5,StSq4,,3.9,False,1.4,2,2,2,2,2,2,2,3,1,,5.3
6,FSSp4,,3.0,False,0.43,0,1,1,1,1,1,1,0,1,,3.43
7,CCoSp3,,3.0,False,0.43,1,0,2,1,1,0,1,1,1,,3.43
,,,30.13,,,,,,,,,,,,,33.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.0,7.5,7.0,7.25,7.0,7.5,7.75,,7.29
,Transition / Linking Footwork  ,,,,0.8,7.75,7.5,6.75,7.5,6.5,7.5,6.75,7.0,7.75,,7.25
,Performance / Execution  ,,,,0.8,8.0,7.75,7.25,8.25,7.0,7.75,7.0,7.75,8.0,,7.64
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.0,7.5,7.0,8.0,7.0,7.5,7.75,,7.39
,Interpretation  ,,,,0.8,8.0,7.5,7.0,8.0,7.25,8.25,7.25,8.0,8.25,,7.75
,,,,,,,,,,,,,,,,29.85
