9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Eliska BREZINOVA,CZE,12,49.34,27.2,22.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.7,0,1,1,1,1,1,1,1,1,,8.0
2,3Lo,,5.1,False,-1.0,-2,-1,-2,-2,-1,-2,-1,-1,-1,,4.1
3,FCSp3,,2.8,False,0.5,1,1,1,-1,1,1,1,1,1,,3.3
4,2A,,3.3,False,-0.93,-2,-1,-2,-3,-2,-2,-1,-2,-2,,2.37
5,CCoSp4,,3.5,False,0.43,1,1,1,0,1,1,1,1,0,,3.93
6,StSq2,,2.6,False,0.0,0,0,0,0,0,0,0,1,0,,2.6
7,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,2,1,,2.9
,,,27.0,,,,,,,,,,,,,27.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.75,5.0,5.5,5.75,6.0,6.25,6.0,,5.75
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.25,4.75,5.25,5.25,5.5,6.0,5.75,,5.39
,Performance / Execution  ,,,,0.8,4.75,5.5,5.75,4.5,5.5,5.75,5.5,6.25,5.5,,5.46
,Choreography / Composition  ,,,,0.8,5.0,5.75,5.5,5.0,5.5,5.5,5.75,6.0,5.75,,5.54
,Interpretation  ,,,,0.8,4.75,5.5,5.5,5.25,5.5,5.75,5.5,6.0,5.75,,5.54
,,,,,,,,,,,,,,,,22.14
