9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Inga JANULEVICIUTE,LTU,15,47.2,26.29,20.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,1,0,0,0,0,0,0,,3.3
2,3Lz+2T,,7.3,False,-0.1,0,0,0,-1,0,0,0,-1,0,,7.2
3,3F,e,5.3,False,-1.8,-2,-3,-2,-3,-2,-3,-3,-3,-2,,3.5
4,FCSp3,,2.8,False,0.36,1,0,1,1,0,1,0,1,1,,3.16
5,StSq3,,3.3,False,0.0,0,0,0,-1,0,0,0,0,0,,3.3
6,LSp2,,1.9,False,0.36,1,0,1,-1,1,1,0,1,1,,2.26
7,CCoSp4,,3.5,False,0.07,0,-1,1,0,0,0,1,0,0,,3.57
,,,27.4,,,,,,,,,,,,,26.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,5.5,4.5,5.75,4.75,5.25,5.5,5.5,,5.39
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,5.25,4.5,5.5,4.75,5.0,5.25,4.75,,5.07
,Performance / Execution  ,,,,0.8,5.5,5.0,5.5,4.0,5.5,5.25,5.0,5.5,5.0,,5.25
,Choreography / Composition  ,,,,0.8,5.75,5.25,5.5,4.0,5.5,5.0,5.25,5.25,5.25,,5.29
,Interpretation  ,,,,0.8,5.5,5.25,5.0,4.75,5.75,5.0,5.0,5.25,5.0,,5.14
,,,,,,,,,,,,,,,,20.91
