10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,73.81,44.0,29.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,CoSp3,,4.0,False,0.2,1,0,0,0,1,0,1,1,0,1,,4.2
2,CSeSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.3
3,SlLi4,,4.0,False,0.3,1,0,1,1,1,1,0,1,0,1,,4.3
4,FSTw4,,4.7,False,0.0,0,0,0,-1,0,0,0,1,0,0,,4.7
5,BSTw4,,4.7,False,-0.1,0,0,-1,0,0,0,-1,0,0,0,,4.6
6,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.3
7,CuLi4+RoLi4,,5.6,False,0.1,0,0,0,1,1,1,0,0,0,1,,5.7
8,SeLi4,,5.6,False,0.0,0,-1,0,-1,0,1,0,0,0,-1,,5.6
9,CuLi4,,4.0,False,0.3,0,0,0,0,1,1,0,1,1,0,,4.3
,,,43.2,,,,,,,,,,,,,,44.0
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,5.5,5.0,5.0,4.75,4.5,5.5,4.75,5.25,5.0,5.75,,5.0
,Linking Footwork / Movement ,,,,1.75,5.25,4.25,4.75,5.0,4.25,5.25,4.75,5.25,4.75,5.25,,4.75
,Performance ,,,,1.0,5.25,4.75,4.75,5.25,4.5,5.5,5.25,5.5,5.0,5.5,,5.05
,Choreography ,,,,1.0,5.25,4.75,5.0,5.0,4.75,5.5,5.25,5.5,5.0,5.5,,5.1
,Interpretation / Timing ,,,,1.0,5.25,4.75,4.75,4.75,4.5,5.75,5.25,5.5,5.25,5.5,,5.1
,,,,,,,,,,,,,,,,,29.81
