10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nora HOFFMANN / Attila ELEK,HUN,0,76.46,42.1,34.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.4,0,0,1,1,1,1,1,1,0,1,,4.4
2,CCiSt2,,5.3,False,0.4,0,0,0,0,0,1,1,1,0,0,,5.7
3,FSTw4,,4.7,False,0.0,-1,0,-1,1,0,0,1,1,-1,-1,,4.7
4,SeLi3,,4.9,False,0.4,1,0,0,0,1,1,1,1,1,0,,5.3
5,CuLi4+RoLi4,,5.6,False,0.1,0,0,0,1,0,0,1,1,0,1,,5.7
6,CoSp3,,4.0,False,-0.1,0,-1,-1,-2,0,0,0,0,1,0,,3.9
7,BSTw3,,4.0,False,-0.5,-1,-1,-1,-2,-1,-1,0,-1,-1,-2,,3.5
8,CSeSt2,,5.3,False,-0.4,0,-1,0,0,-1,0,0,0,-1,0,,4.9
9,CuLi4,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,0,,4.0
,,,41.8,,,,,,,,,,,,,,42.1
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.0,5.75,5.5,5.75,5.75,6.25,6.5,5.75,5.75,6.0,,5.85
,Linking Footwork / Movement ,,,,1.75,5.75,5.25,5.5,5.75,5.25,6.0,6.75,5.75,5.5,5.75,,5.6
,Performance ,,,,1.0,5.75,5.25,5.5,6.25,5.25,6.25,6.25,6.0,5.5,5.5,,5.7
,Choreography ,,,,1.0,5.75,5.5,5.75,5.75,5.75,6.0,6.25,6.0,5.25,5.5,,5.8
,Interpretation / Timing ,,,,1.0,5.75,5.5,5.25,6.0,5.25,6.25,6.5,6.25,5.5,5.75,,5.75
,,,,,,,,,,,,,,,,,34.36
