10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Chantal LEFEBVRE / Arseni MARKOV,CAN,0,74.84,42.4,33.44,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,FSTw4,,4.7,False,0.0,0,0,-1,-1,0,1,0,0,0,-1,,4.7
2,CCiSt2,,5.3,False,-0.2,0,-1,0,-1,0,-1,0,0,0,0,,5.1
3,RoLi4,,4.0,False,0.4,1,1,0,1,1,1,0,1,1,1,,4.4
4,SlLi4+CuLi3,,5.3,False,0.3,1,0,1,0,1,1,0,1,0,1,,5.6
5,SlLi4,,4.0,False,0.3,0,0,0,1,1,1,1,0,1,0,,4.3
6,Sp4,,4.0,False,0.2,0,0,1,0,0,0,0,1,1,0,,4.2
7,BSTw4,,4.7,False,-0.5,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,,4.2
8,CSeSt1,,4.5,False,-0.2,0,-1,0,-1,0,0,0,-1,0,0,,4.3
9,RRoLi4,,5.6,False,0.0,0,0,0,0,0,1,0,0,0,0,,5.6
,,,42.1,,,,,,,,,,,,,,42.4
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,5.75,5.0,5.75,5.25,5.75,6.0,5.5,5.75,5.25,5.75,,5.6
,Linking Footwork / Movement ,,,,1.75,5.5,5.25,5.75,5.5,5.5,5.75,5.0,5.75,5.0,5.5,,5.45
,Performance ,,,,1.0,5.75,5.25,6.25,5.25,5.5,6.0,5.25,6.0,5.0,6.0,,5.6
,Choreography ,,,,1.0,5.75,5.25,6.0,5.25,5.75,5.75,5.5,6.0,5.0,6.0,,5.65
,Interpretation / Timing ,,,,1.0,5.75,5.25,6.0,4.75,5.75,6.0,5.25,6.0,5.0,6.0,,5.65
,,,,,,,,,,,,,,,,,33.44
Deduction,Extended lifts,-1.0
