9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Lucie MYSLIVECKOVA / Matej NOVAK,CZE,12,80.98,41.34,39.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,6.5,False,1.14,1,1,1,1,2,2,1,0,1,,7.64
2,STw3,,5.0,False,-0.36,-1,-1,-1,0,1,-1,-1,-1,0,,4.64
3,CuLi4,,4.0,False,0.64,1,0,1,1,1,2,1,2,2,,4.64
4,MiSt2,,5.0,False,0.43,1,0,0,0,0,1,1,0,1,,5.43
5,SeLi4,,8.0,False,1.06,2,1,1,2,1,1,1,2,1,,9.06
6,CoSp4,,5.0,False,0.43,1,1,0,1,2,1,1,0,1,,5.43
7,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,2,1,,4.5
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.5,,,,,,,,,,,,,41.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,6.0,6.5,7.25,6.75,6.75,6.75,6.25,6.5,,6.61
,Linking Footwork / Movement  ,,,,1.75,6.5,5.5,6.25,7.0,6.5,7.0,6.25,6.25,6.25,,6.43
,Performance  ,,,,1.0,6.75,6.0,6.5,7.25,6.5,7.25,7.25,5.75,6.75,,6.71
,Choreography  ,,,,1.0,7.0,6.25,6.5,7.0,7.5,7.0,6.5,6.25,6.75,,6.71
,Interpretation / Timing  ,,,,1.0,6.75,6.25,6.75,6.75,6.75,7.5,7.0,6.25,6.75,,6.71
,,,,,,,,,,,,,,,,39.64
