9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Daisuke MURAKAMI,JPN,8,135.99,68.83,68.16,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,e,10.1,False,-0.5,-1,-1,-2,-1,0,-1,0,-1,0,,9.6
2,3A+2T,,9.9,False,1.14,1,1,1,2,1,2,1,1,1,,11.04
3,3F,,5.3,False,0.1,0,0,0,0,1,0,-1,0,2,,5.4
4,FCSp3,,2.8,False,0.43,0,1,1,1,0,1,1,2,1,,3.23
5,SlSt3,,3.3,False,0.64,2,2,0,1,1,1,1,1,2,,3.94
6,3A,,9.35,True,0.71,0,1,0,1,1,1,1,0,1,,10.06
7,3S,,4.62,True,0.5,0,0,1,0,1,1,1,1,1,,5.12
8,3Lo,,5.61,True,-2.0,-3,-2,-3,-3,-2,-3,-3,-3,-3,,3.61
9,3T,,4.51,True,0.3,0,0,1,1,0,1,0,0,1,,4.81
10,2A,,3.63,True,-0.07,0,0,-1,0,0,0,0,0,-1,,3.56
11,ChSt1,,2.0,False,0.86,1,0,0,1,1,1,1,1,1,,2.86
12,FCSSp3,,2.6,False,0.07,0,0,0,0,0,1,0,0,1,,2.67
13,CoSp3,,2.5,False,0.43,1,0,1,1,0,1,1,1,2,,2.93
,,,66.22,,,,,,,,,,,,,68.83
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,6.5,7.0,7.0,7.0,6.75,7.0,7.0,6.75,,6.93
,Transition / Linking Footwork  ,,,,2.0,6.75,6.0,6.75,6.75,6.25,6.25,6.75,6.5,6.25,,6.5
,Performance / Execution  ,,,,2.0,7.0,6.5,7.25,7.25,6.25,7.0,7.25,7.0,6.5,,6.93
,Choreography / Composition  ,,,,2.0,7.0,6.25,7.0,7.25,6.5,6.75,7.0,7.0,6.75,,6.86
,Interpretation  ,,,,2.0,7.25,6.0,7.0,7.0,6.5,7.0,7.0,7.25,6.25,,6.86
,,,,,,,,,,,,,,,,68.16
Deduction, Falls,-1.0
