9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Minerva Fabienne HASE / Nolan SEEGERT,GER,14,59.76,34.76,25.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.4,0,0,2,1,0,1,1,0,1,,6.2
2,3T,,4.3,False,0.9,1,1,2,1,2,1,2,1,1,,5.2
3,3STh,,4.5,False,0.4,0,1,1,0,1,1,0,0,1,,4.9
4,5RLi3,,7.0,False,0.2,0,1,0,0,1,0,0,1,0,,7.2
5,BiDs2,,3.0,False,0.6,0,1,1,1,2,1,0,1,1,,3.6
6,FCCoSp4,,3.5,False,0.57,1,1,2,1,1,1,2,1,1,,4.07
7,StSq3,,3.3,False,0.29,0,1,1,0,0,0,1,1,1,,3.59
,,,31.4,,,,,,,,,,,,,34.76
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,7.0,6.0,5.75,6.25,6.0,6.5,7.0,,6.36
,Transitions  ,,,,0.8,6.0,6.0,6.75,5.75,5.25,5.75,5.75,6.25,6.75,,6.04
,Performance  ,,,,0.8,6.25,6.75,6.75,6.25,5.75,6.0,6.25,6.5,7.0,,6.39
,Composition  ,,,,0.8,6.5,6.5,6.75,6.0,5.5,6.0,6.0,6.25,7.0,,6.29
,Interpretation of the Music  ,,,,0.8,6.0,6.25,6.75,5.75,5.5,6.25,5.75,6.5,7.0,,6.18
,,,,,,,,,,,,,,,,25.0
