10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Tiffany VISE / Derek TRENT,USA,0,49.5,28.3,21.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.4,1,1,1,1,0,1,0,0,0,0,,3.9
2,1T,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
3,3LoTh,,5.0,False,0.7,1,1,1,1,1,1,1,1,1,1,,5.7
4,BoDs4,,4.5,False,0.0,0,0,-1,0,0,0,0,0,0,0,,4.5
5,4Li4,,4.0,False,-0.06,0,-1,0,0,1,-1,0,1,0,0,,3.94
6,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,1,0,0,0,,3.4
7,FCCoSp4,,3.5,False,0.0,0,-1,0,0,1,0,1,-1,0,0,,3.5
8,PCoSp2,,3.5,False,-0.24,-1,-1,-1,-1,-1,0,-1,0,0,-1,,3.26
,,,27.8,,,,,,,,,,,,,,28.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.5,5.25,5.5,5.5,5.0,6.0,5.5,6.0,5.5,,5.55
,Transition / Linking Footwork  ,,,,0.8,5.0,5.0,5.0,5.0,5.0,5.0,5.25,5.25,5.5,5.25,,5.05
,Performance / Execution  ,,,,0.8,5.0,5.0,5.25,5.0,5.5,5.25,5.75,5.5,5.5,5.25,,5.2
,Choreography / Composition  ,,,,0.8,5.25,5.5,5.5,5.0,5.5,5.5,5.5,5.5,5.75,5.5,,5.45
,Interpretation  ,,,,0.8,5.25,5.0,5.25,5.25,5.25,5.0,5.5,5.25,5.5,5.25,,5.25
,,,,,,,,,,,,,,,,,21.2
