9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Beatrisa LIANG,USA,4,80.63,39.15,42.48,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,!,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3F,,5.5,False,-0.4,-1,-1,0,0,-1,0,0,0,0,,5.1
3,1Lo,,0.5,False,-0.06,0,-1,-1,-1,0,-1,-1,0,0,,0.44
4,CCoSp3,,3.0,False,0.4,1,0,1,2,0,1,0,1,1,,3.4
5,2A,,3.5,False,0.4,1,0,1,0,0,0,0,1,1,,3.9
6,FSSp3,,2.6,False,0.2,0,0,1,1,-1,0,0,1,1,,2.8
7,3F+2T,,7.48,True,0.0,0,0,0,0,0,0,0,0,-1,,7.48
8,SpSq4,,3.4,False,1.0,1,1,0,1,1,1,1,2,0,,4.4
9,3Lz<+2T,!,3.52,True,-0.42,-2,-1,-2,-1,-2,-1,-1,-1,-1,,3.1
10,SlSt3,,3.3,False,0.0,1,0,0,0,0,0,1,0,1,,3.3
11,3T<,<,1.43,True,-0.3,-1,-1,-2,-1,-1,0,-1,-1,-2,,1.13
12,FCoSp4,,3.0,False,0.2,1,0,0,1,0,1,0,0,1,,3.2
,,,39.13,,,,,,,,,,,,,39.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.75,5.5,5.5,5.75,5.5,5.25,5.5,,5.55
,Transition / Linking Footwork  ,,,,1.6,4.75,5.0,5.25,5.0,5.25,5.5,5.0,4.75,5.0,,5.05
,Performance / Execution  ,,,,1.6,5.0,5.25,5.5,5.25,5.25,5.75,5.25,5.0,5.25,,5.25
,Choreography / Composition  ,,,,1.6,5.0,5.25,5.75,5.25,5.5,5.75,4.75,4.75,5.5,,5.35
,Interpretation  ,,,,1.6,5.5,5.25,5.5,5.25,5.25,5.75,5.25,5.0,5.5,,5.35
,,,,,,,,,,,,,,,,42.48
Deduction,Falls,-1.0
