9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Liubov ILYUSHECHKINA / Dylan MOSCOVITCH,CAN,6,126.71,62.49,64.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,,7.2
2,3T+2T<,<,5.2,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.1
3,2S,,1.3,False,-0.4,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,,0.9
4,3STh,,4.5,False,1.3,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,,5.8
5,5RLi4,,7.5,False,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,8.5
6,BoDs3,,4.0,False,1.1,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,,5.1
7,FCCoSp4,,3.5,False,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,,3.46
8,5ALi4,,7.5,False,0.8,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,8.3
9,3Li4,,4.5,False,0.93,2.0,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,,5.43
10,ChSq1,,2.0,False,1.5,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.5
11,3LzTh,,5.5,False,1.2,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,,6.7
12,PCoSp3,,4.0,False,0.5,2.0,1.0,1.0,1.0,2.0,0.0,1.0,-1.0,1.0,,4.5
,,,55.7,,,,,,,,,,,,,62.49
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,8.0,7.5,8.0,8.25,8.5,8.25,7.75,7.75,,8.0
,Transitions,,,,1.6,7.75,8.5,7.5,7.5,8.5,8.25,8.0,7.75,7.5,,7.89
,Performance,,,,1.6,8.5,8.0,7.75,7.75,8.25,8.25,8.5,7.5,8.0,,8.07
,Composition,,,,1.6,8.25,8.75,7.75,8.0,8.25,8.5,8.0,7.75,7.75,,8.07
,Interpretation of the Music,,,,1.6,8.0,8.75,7.75,8.0,8.25,8.25,8.5,7.5,8.0,,8.11
,,,,,,,,,,,,,,,,64.22
