9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Zoe JONES / Christopher BOYADJI,GBR,2,85.84,42.47,45.37,2.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<,<,3.0,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.9
2,2Tw1,,3.1,False,0.21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,3.31
3,ChSq1,,2.0,False,0.1,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,,2.1
4,2S+REP,,0.91,False,0.14,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.05
5,5TLi3,,6.0,False,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,6.0
6,BiDs2,,3.0,False,0.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,3.4
7,5ALi2,,6.5,False,0.4,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,6.9
8,3FTh,,5.5,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.4
9,3LoTh,,5.0,False,-0.5,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,,4.5
10,3Li3,,4.0,False,0.29,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,4.29
11,FCCoSp4,,3.5,False,-0.34,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,,3.16
12,PCoSp2,,3.5,False,-0.04,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,,3.46
,,,46.01,,,,,,,,,,,,,42.47
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.5,6.0,5.25,5.75,5.75,5.5,6.5,5.75,5.5,,5.68
,Transitions,,,,1.6,5.25,5.25,5.0,5.75,5.75,5.0,6.25,5.75,5.5,,5.46
,Performance,,,,1.6,5.25,6.0,5.0,6.0,6.0,5.25,6.0,5.5,6.0,,5.71
,Composition,,,,1.6,5.5,6.0,5.0,6.25,5.75,5.5,6.0,5.75,6.25,,5.82
,Interpretation of the Music,,,,1.6,5.25,5.75,5.25,6.0,5.75,5.25,6.25,5.5,6.25,,5.68
,,,,,,,,,,,,,,,,45.37
Deduction,Deductions Falls,-2.0
