10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kimmie MEISSNER,USA,0,103.99,46.71,57.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T<,,6.8,False,-1.6,-2,-2,-1,-1,-2,-2,-2,-1,-2,-1,,5.2
2,3Lz,,6.0,False,1.0,1,1,1,1,1,0,1,1,0,0,,7.0
3,SpSq4,,3.4,False,1.0,1,1,1,1,2,1,1,1,0,0,,4.4
4,3S,,4.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.5
5,FSSp4,,3.0,False,0.3,1,1,1,1,1,0,0,0,1,0,,3.3
6,SSp3,,1.8,False,-0.12,0,-1,0,-1,0,0,0,-1,-1,-1,,1.68
7,1Lz,,0.66,True,0.0,0,0,0,1,1,-2,0,0,0,0,,0.66
8,3Lo<,,1.65,True,-0.3,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,,1.35
9,FCoSp4,,3.0,False,0.0,0,-1,1,0,0,0,0,0,0,0,,3.0
10,2A+2T+2Lo,,6.93,True,0.2,-1,0,0,1,0,0,0,1,1,0,,7.13
11,SlSt2,,2.3,False,0.5,2,1,1,0,1,0,2,1,1,0,,2.8
12,2A,,3.85,True,-0.16,-1,-1,0,0,1,0,0,0,-1,0,,3.69
13,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,0,1,1,0,,4.0
,,,47.39,,,,,,,,,,,,,,46.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,7.5,7.25,7.25,7.25,7.25,7.0,7.5,7.5,,7.3
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.25,6.75,7.0,6.5,6.75,7.0,7.0,6.75,,6.85
,Performance / Execution  ,,,,1.6,6.5,7.25,7.25,7.25,7.25,7.25,7.25,6.75,7.0,7.0,,7.15
,Choreography / Composition  ,,,,1.6,7.5,7.25,7.5,7.25,7.5,6.75,7.25,7.25,7.25,7.25,,7.3
,Interpretation  ,,,,1.6,7.25,7.0,7.25,7.5,7.0,7.25,7.25,7.0,7.0,7.25,,7.2
,,,,,,,,,,,,,,,,,57.28
