10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra IEVLEVA,RUS,0,80.06,40.18,40.88,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.4,0,1,1,1,1,0,0,0,1,0,,5.7
2,3Lo,,5.0,False,-0.6,-1,-1,-1,0,-1,0,0,-1,-1,-1,,4.4
3,3Lz<,,1.9,False,-0.92,-3,-3,-2,-3,-3,-2,-3,-3,-3,-2,,0.98
4,CoSp4,,3.0,False,0.3,0,0,1,1,1,1,1,0,1,0,,3.3
5,3S,,4.5,False,0.0,0,0,0,1,-1,0,0,0,-1,0,,4.5
6,2A,,3.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,3.5
7,FCSp2,,2.0,False,0.5,1,1,1,1,0,1,1,1,1,0,,2.5
8,SpSq3,,3.1,False,0.3,0,0,1,1,0,1,1,0,0,0,,3.4
9,2A+2T,,5.28,True,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.48
10,LSp3,,2.4,False,0.1,0,0,1,1,1,0,0,0,1,0,,2.5
11,3S<+SEQ,,1.14,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.14
12,CCoSp3,,3.0,False,-0.12,-1,-2,0,0,-1,1,0,-1,0,-1,,2.88
13,CiSt1,,1.8,False,0.1,1,0,0,0,0,0,1,0,-1,0,,1.9
,,,41.92,,,,,,,,,,,,,,40.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.5,5.5,5.5,4.5,5.0,5.25,5.5,5.25,5.5,,5.4
,Transition / Linking Footwork  ,,,,1.6,4.25,5.0,5.0,4.5,3.75,4.75,4.5,4.75,5.0,5.0,,4.7
,Performance / Execution  ,,,,1.6,4.5,5.5,5.25,5.25,4.5,5.0,5.25,5.25,4.75,4.75,,5.2
,Choreography / Composition  ,,,,1.6,5.0,5.25,5.5,5.0,4.25,5.25,5.0,5.5,4.75,5.25,,5.2
,Interpretation  ,,,,1.6,4.75,5.0,5.25,5.25,4.0,5.0,5.25,4.75,4.75,5.25,,5.05
,,,,,,,,,,,,,,,,,40.88
Deduction,Falls,-1.0
