10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,119.17,60.09,60.08,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3FTh,,5.5,False,1.26,2,2,1,2,2,2,2,1,2,2,,6.76
2,3T+1A+SEQ,,3.84,False,-1.6,-1,-1,-2,-2,-2,-3,-2,-2,-1,-1,,2.24
3,3LzTw1,,5.0,False,0.56,1,1,0,1,1,0,0,1,1,2,,5.56
4,5TLi4,,6.0,False,0.5,2,1,0,1,1,1,1,1,1,1,,6.5
5,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
6,FCCoSp3,,3.0,False,0.2,0,0,0,1,1,1,1,0,1,0,,3.2
7,PCoSp4,,4.5,False,0.5,1,1,1,1,1,0,1,0,1,1,,5.0
8,SpSq4,,3.4,False,1.0,2,1,0,1,2,1,1,1,1,1,,4.4
9,5ALi4,,6.5,False,1.2,2,1,1,2,2,1,1,1,1,2,,7.7
10,BoDs1,,3.0,False,0.42,1,1,0,1,1,0,-1,0,1,1,,3.42
11,SlSt3,,3.1,False,0.6,1,1,1,1,2,0,2,1,2,2,,3.7
12,3Li4,,4.0,False,0.6,2,1,1,2,2,1,1,1,1,1,,4.6
13,3STh,,4.95,True,0.56,0,1,0,1,1,1,1,1,1,2,,5.51
,,,57.29,,,,,,,,,,,,,,60.09
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.0,7.5,7.5,7.75,7.5,7.5,7.75,7.5,8.0,,7.6
,Transition / Linking Footwork  ,,,,1.6,7.5,7.75,7.25,7.25,7.75,7.25,7.25,7.0,7.5,7.75,,7.35
,Performance / Execution  ,,,,1.6,7.5,7.5,7.5,7.25,7.5,7.25,7.5,7.5,7.0,8.0,,7.45
,Choreography / Composition  ,,,,1.6,7.75,7.75,7.5,7.5,8.0,7.5,7.5,7.5,7.5,8.0,,7.55
,Interpretation  ,,,,1.6,8.0,7.75,7.5,7.5,8.0,7.25,7.25,7.75,7.5,8.0,,7.6
,,,,,,,,,,,,,,,,,60.08
Deduction,Falls,-1.0
