10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Adeline CANAC / Maximin COIA,FRA,0,85.43,45.11,40.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.0,0,0,0,0,1,0,1,0,-1,1,,3.5
2,3Lo,,5.0,False,-2.4,-2,-2,-2,-3,-2,-3,-3,-2,-3,-2,,2.6
3,5ALi4,,6.5,False,0.2,0,0,1,1,0,0,0,0,0,1,,6.7
4,3LoTh,,5.0,False,-1.26,-2,-2,-1,-2,-2,-2,-1,-2,-2,-2,,3.74
5,PCoSp2,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,,3.5
6,SpSq3,,3.1,False,0.5,1,1,1,0,1,1,1,1,1,1,,3.6
7,5TLi2,,5.0,False,-0.06,0,0,-1,0,0,0,-2,0,0,-1,,4.94
8,3STh,,4.95,True,-1.4,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,,3.55
9,2T+2T,,2.86,True,-0.24,0,-1,-2,0,-2,-1,-2,0,-1,0,,2.62
10,SlSt2,,2.3,False,0.0,0,0,0,-1,1,0,0,0,0,0,,2.3
11,3Li2,,3.0,False,-0.06,0,0,0,-1,0,0,-2,0,0,1,,2.94
12,BoDs1,,3.0,False,-0.7,-1,0,-1,-1,-1,0,-1,-2,-1,-1,,2.3
13,FCCoSp3,,3.0,False,-0.18,0,-1,-1,0,-1,0,-1,0,-1,-1,,2.82
,,,50.71,,,,,,,,,,,,,,45.11
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,6.0,5.75,5.0,5.5,5.0,5.0,5.25,5.0,5.25,,5.25
,Transition / Linking Footwork  ,,,,1.6,4.75,5.5,4.75,4.5,5.0,4.5,4.75,4.75,4.5,5.0,,4.7
,Performance / Execution  ,,,,1.6,5.0,5.75,5.5,4.75,5.25,4.75,5.0,5.0,5.0,5.25,,5.1
,Choreography / Composition  ,,,,1.6,5.0,6.25,5.5,4.75,5.0,4.75,5.25,5.25,4.75,5.5,,5.15
,Interpretation  ,,,,1.6,5.0,6.0,5.25,4.5,5.25,5.0,4.75,5.25,4.75,5.5,,5.0
,,,,,,,,,,,,,,,,,40.32
