9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Gabrielle DALEMAN,CAN,6,111.28,56.95,54.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,9.1,False,-1.1,-1,-2,-1,-1,-1,-2,-2,-2,-2,,8.0
2,StSq3,,3.3,False,0.36,1,0,1,1,1,0,1,2,0,,3.66
3,2A+3T<<,<<,4.6,False,-0.93,-1,-2,-2,-2,-1,-2,-2,-2,-2,,3.67
4,FCSp4,,3.2,False,0.29,1,1,0,0,1,1,0,0,1,,3.49
5,3Lz,,6.6,True,0.9,0,2,2,2,1,0,2,1,1,,7.5
6,3S,,4.62,True,0.8,1,1,1,1,1,1,2,2,1,,5.42
7,3F,!,5.83,True,-0.9,-1,-2,-1,-1,-2,-2,-1,-1,-1,,4.93
8,2A,,3.63,True,0.07,0,0,1,0,0,0,1,0,0,,3.7
9,3S+2T,,6.05,True,0.7,1,0,1,1,1,1,1,1,1,,6.75
10,LSp4,,2.7,False,0.29,1,0,1,1,1,0,0,0,1,,2.99
11,ChSq1,,2.0,False,0.7,1,2,2,0,1,1,0,1,1,,2.7
12,CCoSp3p4,,3.5,False,0.64,2,2,1,1,1,1,0,2,1,,4.14
,,,55.13,,,,,,,,,,,,,56.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.0,7.5,6.5,7.5,6.75,7.25,6.75,7.0,,7.07
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,7.0,6.25,6.75,5.75,6.5,6.25,7.0,,6.57
,Performance / Execution  ,,,,1.6,7.0,6.5,7.25,6.25,7.25,6.25,6.75,6.0,7.25,,6.75
,Choreography / Composition  ,,,,1.6,7.0,6.75,7.25,6.5,7.25,6.0,6.5,6.5,6.75,,6.75
,Interpretation  ,,,,1.6,7.0,7.0,7.5,6.25,7.5,6.25,6.5,6.5,7.0,,6.82
,,,,,,,,,,,,,,,,54.33
