9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Christina GAO,USA,7,92.65,40.19,52.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-0.8,-2,0,-1,-1,0,-2,-2,-1,-1,,4.5
2,3Lo+2T,,6.4,False,0.3,0,1,0,1,0,0,1,0,1,,6.7
3,2A,,3.3,False,0.0,0,0,0,0,-1,0,0,0,1,,3.3
4,FSSp3,,2.6,False,0.14,0,0,0,0,1,1,0,0,1,,2.74
5,3T+2T,,5.4,False,0.2,0,1,1,0,0,0,0,1,0,,5.6
6,1Lo,,0.55,True,0.0,0,0,0,0,0,0,0,0,0,,0.55
7,CCoSp3p3,,3.0,False,0.29,0,1,0,1,0,1,1,0,1,,3.29
8,1S,,0.44,True,-0.24,-2,-2,-2,-3,-3,-1,-2,-3,-3,,0.2
9,StSq3,,3.3,False,-0.1,0,-1,0,0,-1,1,0,0,0,,3.2
10,3T,,4.51,True,0.2,0,1,1,0,0,0,1,0,0,,4.71
11,ChSq1,,2.0,False,0.5,1,1,0,1,0,1,1,0,1,,2.5
12,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,1,0,,2.9
,,,39.2,,,,,,,,,,,,,40.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,7.0,6.5,6.75,6.75,6.75,7.0,6.5,6.0,,6.64
,Transition / Linking Footwork  ,,,,1.6,6.0,6.75,6.0,6.5,6.75,6.5,7.25,6.0,5.75,,6.36
,Performance / Execution  ,,,,1.6,6.25,6.5,5.75,6.75,7.0,6.0,7.25,6.75,5.75,,6.43
,Choreography / Composition  ,,,,1.6,6.5,7.0,6.25,6.75,7.0,7.0,7.5,6.5,6.75,,6.79
,Interpretation  ,,,,1.6,6.5,6.75,5.75,6.75,6.75,6.5,7.25,6.5,6.25,,6.57
,,,,,,,,,,,,,,,,52.46
