9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Annette DYTRT,GER,5,44.86,22.02,22.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<+COMBO,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3S,,4.5,False,0.2,1,0,1,0,-1,0,0,0,-1,,4.7
3,2A,,3.5,False,-0.16,1,-1,0,0,-1,0,0,0,-1,,3.34
4,FSSp1,,2.0,False,-0.12,0,-1,1,0,-2,-2,-1,0,0,,1.88
5,SpSq3,,3.1,False,0.3,1,0,0,1,1,0,1,0,1,,3.4
6,SlSt2,,2.3,False,0.5,1,0,1,1,1,1,1,0,1,,2.8
7,CCoSp3,,3.0,False,0.1,1,-1,0,1,1,0,0,1,0,,3.1
8,LSp1,,1.5,False,0.6,2,1,1,2,2,0,1,1,1,,2.1
,,,21.6,,,,,,,,,,,,,22.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,5.75,6.5,5.25,6.25,5.75,5.75,5.0,,5.9
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.25,6.0,4.75,6.0,5.25,5.5,4.75,,5.45
,Performance / Execution  ,,,,0.8,6.25,5.5,5.5,6.5,5.0,6.0,5.5,5.75,5.0,,5.75
,Choreography / Composition  ,,,,0.8,5.75,5.5,5.75,6.5,5.25,5.75,5.5,5.5,4.75,,5.65
,Interpretation  ,,,,0.8,6.25,5.75,5.75,6.5,5.25,5.75,5.5,5.5,5.0,,5.8
,,,,,,,,,,,,,,,,22.84
