9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Vanessa CRONE / Paul POIRIER,CAN,1,51.69,27.0,24.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,0.6,1,1,1,0,1,1,0,0,1,,7.6
2,RoLi4,,5.0,False,0.7,2,2,2,1,1,1,2,1,1,,5.7
3,SqTw4,,6.5,False,0.2,1,1,0,0,0,0,0,-1,1,,6.7
4,DiSt2,,6.4,False,0.6,0,1,1,0,1,1,1,-1,1,,7.0
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.9,,,,,,,,,,,,,27.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,5.75,5.75,6.5,7.0,6.25,6.75,6.5,,6.55
,Linking Footwork / Movement  ,,,,0.8,6.75,6.0,5.5,6.0,6.25,6.5,5.75,6.25,6.25,,6.2
,Performance  ,,,,0.6,7.0,6.5,6.0,5.75,6.5,6.75,6.5,6.5,6.75,,6.6
,Choreography  ,,,,0.6,7.25,6.25,6.0,6.0,6.75,6.5,6.75,6.5,6.75,,6.55
,Interpretation / Timing  ,,,,1.0,7.0,6.5,6.0,6.25,6.75,7.25,6.25,5.25,7.0,,6.6
,,,,,,,,,,,,,,,,24.69
