9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tessa VIRTUE / Scott MOIR,CAN,5,64.01,31.3,32.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.2,False,2.0,2,2,2,3,3,2,2,2,3,,9.2
2,SqTw3,,5.7,False,1.0,2,2,2,2,2,0,2,2,2,,6.7
3,CuLi4,,5.0,False,1.2,3,1,2,2,2,2,3,3,3,,6.2
4,NtMiSt3,,7.0,False,2.2,2,2,2,3,1,2,2,3,3,,9.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.9,,,,,,,,,,,,,31.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,7.75,8.0,9.0,8.5,8.5,8.5,8.75,9.0,,8.5
,Linking Footwork / Movement  ,,,,0.8,9.0,8.0,7.75,8.75,8.0,8.5,8.25,8.75,8.75,,8.45
,Performance  ,,,,0.6,9.0,7.75,8.25,9.0,8.5,8.25,8.75,9.25,8.75,,8.65
,Choreography  ,,,,0.6,9.25,8.25,8.25,8.75,8.5,8.5,8.25,9.5,9.0,,8.6
,Interpretation / Timing  ,,,,1.0,9.0,8.25,8.0,9.0,8.75,8.75,9.0,9.25,9.25,,8.8
,,,,,,,,,,,,,,,,32.71
