9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elena RADIONOVA,RUS,3,62.83,34.12,28.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.6,-2,-3,-2,-3,-2,-1,-3,-3,-1,,4.4
2,CCoSp4,,3.5,False,0.43,1,1,0,1,1,2,0,1,1,,3.93
3,StSq3,,3.3,False,0.57,1,1,1,1,1,2,2,1,1,,3.87
4,FSSp4,,3.0,False,0.36,1,0,1,0,1,1,1,0,1,,3.36
5,3Lo+3T,,10.12,True,0.9,1,1,1,2,2,1,2,1,1,,11.02
6,2A,,3.63,True,0.07,0,0,1,0,1,0,0,0,0,,3.7
7,LSp4,,2.7,False,1.14,2,2,2,2,3,3,3,2,2,,3.84
,,,32.25,,,,,,,,,,,,,34.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.0,7.5,7.25,6.75,7.5,7.25,7.5,7.0,,7.36
,Transition / Linking Footwork  ,,,,0.8,7.25,7.5,6.5,7.0,6.25,7.0,7.0,7.25,6.5,,6.93
,Performance / Execution  ,,,,0.8,7.25,7.25,7.0,7.25,7.5,7.25,7.25,7.75,6.75,,7.25
,Choreography / Composition  ,,,,0.8,7.5,7.25,7.0,7.0,7.25,7.25,7.25,7.75,6.75,,7.21
,Interpretation  ,,,,0.8,7.5,7.0,7.25,7.25,7.5,7.0,6.5,7.5,6.5,,7.14
,,,,,,,,,,,,,,,,28.71
