9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Gracie GOLD,USA,7,62.83,32.55,30.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.5,0,0,1,0,1,1,1,1,1,,7.8
2,StSq3,,3.3,False,0.86,2,1,2,2,2,2,1,1,2,,4.16
3,FCSp4,,3.2,False,0.79,2,1,1,2,2,3,2,1,1,,3.99
4,3Lo,,5.61,True,-1.2,-2,-2,-2,-1,-1,-3,-2,-2,-1,,4.41
5,2A,,3.63,True,0.64,1,0,1,1,2,1,2,2,1,,4.27
6,LSp4,,2.7,False,0.93,2,1,2,1,2,2,2,2,2,,3.63
7,CCoSp4,,3.5,False,0.79,1,1,1,2,2,2,1,2,2,,4.29
,,,29.24,,,,,,,,,,,,,32.55
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.25,8.0,7.5,7.25,7.5,7.5,7.75,7.75,,7.57
,Transition / Linking Footwork  ,,,,0.8,7.5,7.25,7.75,7.0,7.0,8.75,7.5,7.5,7.5,,7.43
,Performance / Execution  ,,,,0.8,7.75,7.25,7.75,7.5,7.25,7.5,6.5,7.75,7.75,,7.54
,Choreography / Composition  ,,,,0.8,7.75,7.5,8.0,7.5,7.25,8.5,6.75,7.75,8.0,,7.68
,Interpretation  ,,,,0.8,8.0,7.25,8.0,7.75,7.0,8.0,6.75,7.5,8.0,,7.64
,,,,,,,,,,,,,,,,30.28
