10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jamal OTHMAN,SUI,0,88.26,37.96,50.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,CiSt1,,1.8,False,0.0,0,0,0,0,1,0,1,0,0,0,,1.8
2,3Lz+2T,,7.3,False,-1.2,-1,0,-1,-2,-2,-1,0,-2,-1,0,,6.1
3,2A,,3.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,,3.3
4,CoSp2,,2.1,False,0.2,0,-1,1,1,0,0,1,0,0,1,,2.3
5,2F,,1.7,False,0.0,0,0,0,0,1,-1,0,0,0,1,,1.7
6,2A,,3.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,,3.3
7,FCSp2,,2.0,False,0.1,0,0,0,1,1,1,0,0,0,0,,2.1
8,3S,,5.0,True,-0.6,-1,0,-1,0,-1,0,0,-1,-1,0,,4.4
9,2Lz,,2.1,True,-0.24,0,0,-2,0,-1,-1,-1,-1,-1,0,,1.86
10,CCoSp2,,2.5,False,0.3,-1,0,1,0,1,1,1,0,1,0,,2.8
11,3S+2T,,6.4,True,-1.6,-2,-1,-1,-1,-2,-2,0,-2,-2,0,,4.8
12,2Lo,,1.7,True,0.0,0,0,0,0,-1,0,0,0,0,0,,1.7
13,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,0,0,0,0,,1.8
14,CoSp2*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,41.0,,,,,,,,,,,,,,37.96
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,4.75,5.0,5.0,4.75,5.25,5.75,5.0,5.5,4.75,4.5,,5.0
,Transition / Linking Footwork ,,,,2.0,4.75,4.75,4.75,4.5,5.75,5.5,5.5,5.0,4.25,4.5,,4.9
,Performance / Execution ,,,,2.0,5.0,5.5,4.75,5.0,5.5,5.5,5.25,5.25,4.5,5.0,,5.05
,Choreography / Composition ,,,,2.0,5.5,5.25,5.0,4.75,5.5,5.75,5.25,5.5,4.5,5.25,,5.2
,Interpretation ,,,,2.0,5.0,5.5,4.75,4.75,6.0,6.0,5.25,5.25,4.25,5.25,,5.0
,,,,,,,,,,,,,,,,,50.3
