10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nobunari ODA,JPN,0,133.24,71.74,61.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+3T+2Lo,,13.0,False,1.0,1,1,1,1,1,1,1,1,1,1,,14.0
2,3Lz+2T,,7.3,False,0.2,0,1,0,1,0,0,1,0,0,1,,7.5
3,FSSp4,,3.0,False,0.1,0,1,1,0,1,1,0,0,0,1,,3.1
4,3S,,4.5,False,0.4,1,0,0,0,0,0,1,0,1,1,,4.9
5,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
6,2A+3T,,8.0,True,1.0,0,1,2,1,1,1,1,1,1,1,,9.0
7,3F,,6.1,True,0.6,1,0,0,1,0,0,1,0,1,1,,6.7
8,CSSp3,,2.1,False,0.0,0,0,1,0,0,0,0,0,0,1,,2.1
9,3Lo,,5.5,True,0.6,1,1,0,1,1,0,0,1,1,1,,6.1
10,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
11,2A,,3.6,True,0.4,1,0,1,0,0,0,0,0,2,0,,4.0
12,3Lz,,6.6,True,-0.8,0,0,-1,0,-1,-2,-1,-1,-1,0,,5.8
13,CiSt1,,1.8,False,0.0,0,0,0,0,-1,0,0,0,-1,0,,1.8
14,CCoSp2,,2.5,False,-0.06,0,0,-1,0,0,0,0,-1,0,0,,2.44
,,,68.3,,,,,,,,,,,,,,71.74
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.5,6.0,6.25,6.0,6.75,6.5,6.0,6.5,6.75,5.75,,6.35
,Transition / Linking Footwork ,,,,2.0,5.0,5.5,6.0,5.5,6.25,6.25,6.25,6.0,6.75,5.25,,6.0
,Performance / Execution ,,,,2.0,5.75,6.0,6.75,5.5,5.75,6.5,6.25,5.75,6.25,5.5,,6.1
,Choreography / Composition ,,,,2.0,6.5,5.75,6.5,6.0,6.25,6.5,6.25,6.0,6.0,5.0,,6.25
,Interpretation ,,,,2.0,5.5,5.75,6.5,6.0,6.0,6.25,6.0,5.75,6.25,5.0,,6.05
,,,,,,,,,,,,,,,,,61.5
