10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Min ZHANG,CHN,0,105.9,53.4,53.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+3T,,11.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,9.5
2,3S,,4.5,False,-0.2,0,0,-1,0,-1,0,-1,0,0,0,,4.3
3,4T,,9.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
4,FSSp2,,2.0,False,-0.06,-1,0,0,0,-1,0,0,0,-1,0,,1.94
5,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
6,3F,,6.1,True,0.2,0,1,1,0,0,0,1,0,0,0,,6.3
7,CCoSp1,,2.0,False,-0.12,-1,-1,0,0,-1,0,-1,-1,0,-1,,1.88
8,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,1,0,0,0,,1.8
9,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.6
10,3S+COMBO,,5.0,True,-0.2,-1,0,0,0,0,0,0,0,-1,0,,4.8
11,1A,,0.9,True,0.0,0,0,0,0,0,0,0,0,0,0,,0.9
12,FCSp1,,1.7,False,-0.12,-1,-1,-1,0,0,0,0,-1,0,0,,1.58
13,CiSt1,,1.8,False,-0.06,0,0,-1,0,0,0,0,0,-1,0,,1.74
14,CSSp1,,1.3,False,-0.24,-1,0,-1,-1,0,0,-1,-1,0,0,,1.06
,,,59.2,,,,,,,,,,,,,,53.4
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,5.75,5.75,5.5,5.0,5.75,6.25,5.5,6.25,5.0,5.0,,5.6
,Transition / Linking Footwork ,,,,2.0,5.5,4.75,5.0,4.75,5.0,5.75,5.5,5.5,5.25,5.5,,5.35
,Performance / Execution ,,,,2.0,5.25,5.5,5.25,5.25,5.25,5.75,5.25,5.25,4.75,5.0,,5.25
,Choreography / Composition ,,,,2.0,5.5,5.25,5.0,5.25,5.5,6.0,5.5,5.75,4.75,5.25,,5.4
,Interpretation ,,,,2.0,5.25,5.75,4.75,5.0,4.75,6.0,5.25,5.5,4.5,4.75,,5.15
,,,,,,,,,,,,,,,,,53.5
Deduction,Falls,-1.0
