10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Melissa GREGORY / Denis PETUKHOV,USA,0,83.43,46.1,38.33,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.6,2,1,1,1,1,1,2,1,1,1,,4.6
2,CCiSt2,,5.3,False,0.4,0,1,1,0,1,1,-1,1,0,0,,5.7
3,BSTw4,,4.7,False,0.1,0,0,0,0,0,1,0,0,1,0,,4.8
4,FSTw4,,4.7,False,0.5,1,0,1,0,0,1,1,1,1,1,,5.2
5,SeLi4,,5.6,False,0.5,1,1,2,1,1,2,1,1,0,0,,6.1
6,SlLi4+RoLi4,,5.6,False,0.5,1,1,1,2,1,1,1,1,0,1,,6.1
7,CoSp4,,4.7,False,0.4,0,0,2,1,1,1,2,0,1,0,,5.1
8,CSeSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.3
9,SlLi3,,3.5,False,-0.3,-1,-1,0,1,0,1,-1,0,0,-1,,3.2
,,,43.4,,,,,,,,,,,,,,46.1
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.75,6.5,6.25,6.75,6.5,6.75,6.25,6.75,5.5,6.25,,6.4
,Linking Footwork / Movement ,,,,1.75,6.5,6.25,6.25,6.5,6.25,6.5,6.75,6.5,4.25,6.0,,6.3
,Performance ,,,,1.0,6.75,6.5,6.25,6.75,6.5,6.75,6.0,7.0,5.25,6.25,,6.35
,Choreography ,,,,1.0,7.0,6.75,6.25,6.75,6.75,6.75,6.5,7.0,5.75,6.25,,6.5
,Interpretation / Timing ,,,,1.0,7.0,6.25,6.5,6.75,6.5,7.0,6.25,7.0,5.5,6.25,,6.45
,,,,,,,,,,,,,,,,,38.33
Deduction,Extended lifts,-1.0
