9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Przemyslaw DOMANSKI,POL,15,57.0,33.8,23.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.4,0,1,1,0,1,0,1,0,0,,9.9
2,2A,,3.5,False,0.6,1,1,0,0,1,1,1,0,0,,4.1
3,3Lz,!,6.0,False,-1.0,-1,-1,0,-1,-1,-1,-1,-2,-1,,5.0
4,FSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,1,1,,3.5
5,CiSt2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,,2.3
6,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,,3.5
7,SlSt2,,2.3,False,0.1,0,0,0,1,0,1,0,0,0,,2.4
8,CCoSp3,,3.0,False,0.1,1,0,0,0,0,0,1,0,0,,3.1
,,,32.6,,,,,,,,,,,,,33.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,5.25,5.25,5.0,5.0,5.25,5.0,4.5,4.0,,5.0
,Transition / Linking Footwork  ,,,,1.0,4.0,4.75,5.0,4.5,4.5,4.75,4.5,3.75,3.5,,4.45
,Performance / Execution  ,,,,1.0,4.25,5.0,5.25,4.5,4.0,5.0,4.75,4.0,4.0,,4.5
,Choreography / Composition  ,,,,1.0,4.5,5.0,5.5,4.75,4.25,5.0,5.0,4.0,4.0,,4.7
,Interpretation  ,,,,1.0,4.25,5.0,5.25,4.75,4.0,5.0,4.75,4.0,4.0,,4.55
,,,,,,,,,,,,,,,,23.2
