9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Yannick PONSERO,FRA,45,71.83,38.28,33.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,13.8,False,-3.2,-3,-3,-2,-2,-2,-2,-2,-2,-3,,10.6
2,3A,,8.2,False,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.4
3,3S,,4.5,False,1.0,1,1,1,1,1,1,1,0,1,,5.5
4,CCSp4,,3.2,False,-0.08,1,0,-1,-1,-1,-1,1,0,0,,3.12
5,SlSt3,,3.3,False,0.3,1,1,1,1,1,0,0,0,1,,3.6
6,FSSp4,,3.0,False,0.2,0,1,1,1,1,-1,0,0,0,,3.2
7,CiSt3,,3.3,False,-0.14,1,-1,0,0,0,-1,-1,0,-1,,3.16
8,CCoSp4,,3.5,False,0.2,1,1,1,0,1,0,0,0,0,,3.7
,,,42.8,,,,,,,,,,,,,38.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,6.75,7.0,7.0,7.0,6.5,6.75,6.75,7.25,,6.9
,Transition / Linking Footwork  ,,,,1.0,6.75,6.5,6.75,5.75,6.75,6.0,6.25,6.5,7.0,,6.45
,Performance / Execution  ,,,,1.0,7.25,6.75,6.75,6.75,6.75,6.25,6.5,6.75,7.25,,6.7
,Choreography / Composition  ,,,,1.0,7.0,6.5,7.0,6.75,7.0,6.25,6.5,6.5,7.0,,6.75
,Interpretation  ,,,,1.0,7.25,6.5,7.0,6.75,7.0,6.25,6.25,6.75,7.0,,6.75
,,,,,,,,,,,,,,,,33.55
