9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Andrei LUTAI,RUS,27,68.95,39.1,29.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.8,1,1,0,1,1,1,1,0,1,,9.0
2,3Lz+2T,,7.3,False,0.2,1,1,0,0,1,0,0,-1,0,,7.5
3,3Lo,,5.0,False,0.8,1,1,0,1,1,1,1,0,1,,5.8
4,FSSp4,,3.0,False,0.4,1,1,-1,1,1,1,1,0,0,,3.4
5,CiSt3,,3.3,False,0.3,1,0,1,1,1,0,0,0,1,,3.6
6,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
7,SlSt2,,2.3,False,0.4,1,1,1,1,2,1,0,0,1,,2.7
8,CSSp4,,3.0,False,0.1,0,0,0,1,0,0,1,0,0,,3.1
,,,35.6,,,,,,,,,,,,,39.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.75,6.0,6.5,7.75,5.75,6.25,6.0,6.25,,6.2
,Transition / Linking Footwork  ,,,,1.0,5.5,6.25,5.75,5.75,7.25,5.25,5.75,4.75,5.5,,5.6
,Performance / Execution  ,,,,1.0,6.0,6.75,6.25,6.5,7.75,5.5,6.0,5.5,6.25,,6.05
,Choreography / Composition  ,,,,1.0,5.75,6.5,6.0,6.25,7.5,5.5,6.25,5.5,5.75,,5.95
,Interpretation  ,,,,1.0,5.75,6.5,6.25,6.25,7.75,5.5,6.0,6.0,6.0,,6.05
,,,,,,,,,,,,,,,,29.85
