10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Jessica DUBE / Bryce DAVISON,CAN,0,53.16,29.8,23.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3S,,4.5,False,0.2,1,0,0,0,-1,0,0,0,1,0,,4.7
2,3Li3,,3.5,False,0.2,0,2,1,0,0,1,1,1,0,0,,3.7
3,PCoSp3,,4.0,False,-0.06,0,1,0,0,-1,0,-1,0,-1,0,,3.94
4,2Tw3,,4.0,False,0.0,0,1,0,0,0,0,0,0,0,0,,4.0
5,3LoTh,,5.0,False,0.0,1,0,0,0,0,0,0,0,0,-1,,5.0
6,CCoSp2,,2.5,False,0.0,0,0,0,0,-1,0,0,0,-1,0,,2.5
7,SlSt3,,3.1,False,0.0,0,1,0,0,-1,0,0,0,-1,0,,3.1
8,FiDs2,,3.0,False,-0.14,1,1,0,-1,-1,0,0,0,-2,-1,,2.86
,,,29.6,,,,,,,,,,,,,,29.8
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.25,7.0,5.75,6.25,5.0,6.25,5.75,6.25,5.75,4.75,,5.95
,Transition / Linking Footwork ,,,,0.8,5.75,7.25,5.5,6.0,5.0,5.75,6.0,5.75,5.25,4.75,,5.7
,Performance / Execution ,,,,0.8,5.5,6.5,6.0,6.25,5.25,6.25,5.5,6.25,5.75,4.25,,5.8
,Choreography / Composition ,,,,0.8,5.75,7.5,6.0,6.25,5.25,6.0,5.75,6.0,6.0,4.75,,5.95
,Interpretation ,,,,0.8,5.75,7.0,6.0,6.0,5.25,6.0,5.5,6.0,5.75,5.0,,5.8
,,,,,,,,,,,,,,,,,23.36
