9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kaitlyn WEAVER / Andrew POJE,CAN,6,51.18,26.1,25.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,5.0,False,0.5,1,1,1,1,1,2,1,1,1,,5.5
2,SqTw2,,5.0,False,0.4,1,1,2,1,1,0,1,1,0,,5.4
3,NtMiSt3,,7.0,False,1.0,1,0,2,1,1,0,1,1,1,,8.0
4,CiSt3,,7.2,False,0.0,0,0,1,0,1,-1,-1,0,0,,7.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.2,,,,,,,,,,,,,26.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.75,6.25,6.5,6.25,7.0,6.75,6.0,,6.55
,Linking Footwork / Movement  ,,,,0.8,6.25,6.25,6.0,6.25,6.75,6.0,5.75,6.75,6.0,,6.2
,Performance  ,,,,0.6,6.25,6.5,8.0,6.75,7.0,6.5,7.25,7.0,6.5,,6.85
,Choreography  ,,,,0.6,6.5,6.75,6.75,6.25,6.75,6.25,7.5,7.25,6.25,,6.7
,Interpretation / Timing  ,,,,1.0,6.5,7.0,7.5,7.0,7.25,6.5,6.5,7.0,6.25,,6.75
,,,,,,,,,,,,,,,,25.08
