9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Carolina HERMANN / Daniel HERMANN,GER,2,42.78,22.3,20.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,5.0,False,0.4,1,1,0,1,0,1,1,1,1,,5.4
2,NtMiSt2,,6.0,False,0.2,0,1,-1,1,0,0,0,1,0,,6.2
3,SqTw3,,5.7,False,-1.0,-2,-1,-2,-2,-2,-2,-2,-2,-1,,4.7
4,DiSt2,,6.4,False,-0.4,-1,0,-1,0,0,-1,0,0,-1,,6.0
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.1,,,,,,,,,,,,,22.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,5.25,5.25,5.0,4.75,5.0,6.0,5.5,,5.25
,Linking Footwork / Movement  ,,,,0.8,5.25,5.25,5.0,5.25,4.75,4.75,5.25,5.0,5.25,,5.15
,Performance  ,,,,0.6,5.5,5.5,5.5,5.5,5.0,5.25,5.25,6.5,6.0,,5.55
,Choreography  ,,,,0.6,5.75,5.5,5.25,5.5,5.25,5.0,5.5,7.25,5.75,,5.55
,Interpretation / Timing  ,,,,1.0,5.25,6.0,4.75,6.0,5.25,4.75,5.25,6.0,5.75,,5.5
,,,,,,,,,,,,,,,,20.48
