9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Andrea CHONG / Guillaume GFELLER,CAN,1,40.39,22.1,18.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw4,,6.5,False,-0.2,0,-1,0,-1,0,-1,0,0,0,,6.3
2,CiSt1,,5.6,False,-0.2,0,0,-1,0,0,-1,0,-1,0,,5.4
3,RoLi4,,5.0,False,0.4,1,1,1,0,0,0,1,1,1,,5.4
4,NtMiSt2,,6.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.0
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.1,,,,,,,,,,,,,22.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.75,5.25,5.25,4.75,4.25,5.25,5.25,5.0,,5.15
,Linking Footwork / Movement  ,,,,0.8,4.5,4.75,4.75,4.75,5.0,3.75,5.0,5.0,5.25,,4.8
,Performance  ,,,,0.6,4.75,5.75,5.0,5.0,5.25,4.5,5.5,5.0,5.25,,5.1
,Choreography  ,,,,0.6,4.5,5.25,5.25,4.75,5.0,4.25,5.25,5.0,5.5,,4.95
,Interpretation / Timing  ,,,,1.0,3.5,4.5,5.0,3.75,4.5,3.75,4.75,4.75,5.0,,4.3
,,,,,,,,,,,,,,,,18.29
