9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Loena HENDRICKX,BEL,13,128.24,65.25,62.99,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,1,1,1,1,1,1,1,1,2,,6.7
2,3F+2T,,6.6,False,0.8,1,1,2,1,2,1,1,1,1,,7.4
3,2A,,3.3,False,0.36,-1,0,1,1,1,0,1,1,1,,3.66
4,3F,,5.3,False,0.7,0,1,2,1,1,1,0,1,2,,6.0
5,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,3,,4.5
6,StSq4,,3.9,False,1.3,2,2,2,2,2,1,2,1,3,,5.2
7,3S+2T+2Lo,,8.25,True,0.7,1,1,1,1,1,1,1,1,1,,8.95
8,2A+2Lo,,5.61,True,0.07,0,0,1,0,0,0,0,0,1,,5.68
9,3S,,4.84,True,0.7,1,1,1,1,1,1,1,1,1,,5.54
10,LSp4,,2.7,False,1.43,2,2,3,3,3,3,3,3,3,,4.13
11,ChSq1,,2.0,False,1.2,2,2,2,2,2,1,2,1,1,,3.2
12,FCCoSp4,,3.5,False,0.79,1,2,2,1,2,1,2,2,1,,4.29
,,,55.5,,,,,,,,,,,,,65.25
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,7.75,7.5,7.25,7.5,7.75,7.75,8.0,8.0,,7.75
,Transitions,,,,1.6,7.75,7.75,7.0,7.25,7.0,7.75,7.5,7.75,7.75,,7.54
,Performance,,,,1.6,8.5,8.0,7.75,7.75,7.5,8.0,8.25,8.5,8.5,,8.11
,Composition,,,,1.6,8.0,8.0,7.75,7.75,7.25,8.0,8.25,8.0,8.0,,7.93
,Interpretation of the Music,,,,1.6,8.25,8.0,7.75,8.0,7.0,8.0,8.0,8.25,8.25,,8.04
,,,,,,,,,,,,,,,,62.99
