9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Eliska BREZINOVA,CZE,9,94.77,45.01,50.76,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.1,-1,0,0,0,-1,0,0,0,0,,5.9
2,3F,,5.3,False,0.6,0,1,1,1,1,1,0,1,1,,5.9
3,1Lz,,0.6,False,-0.07,0,0,0,-1,-1,-1,-1,-1,-1,,0.53
4,FCSSp3,,2.6,False,0.43,0,0,1,1,1,1,1,1,1,,3.03
5,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,1,0,1,,2.6
6,2A+3T,,7.6,False,0.1,0,1,1,0,0,-1,0,0,0,,7.7
7,3T,,4.73,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.63
8,2A+1Lo+2F,,6.27,True,0.07,0,0,1,0,0,0,0,0,1,,6.34
9,CCoSp4,,3.5,False,-0.01,0,0,1,0,-1,-1,1,0,-1,,3.49
10,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,-1,,1.43
11,StSq2,,2.6,False,0.07,1,0,1,0,-1,-1,0,1,0,,2.67
12,FCCoSp2,,2.5,False,0.29,0,1,1,1,0,0,1,1,0,,2.79
,,,45.13,,,,,,,,,,,,,45.01
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,6.75,6.75,6.5,6.25,6.75,6.5,6.75,6.25,,6.61
,Transitions,,,,1.6,6.75,6.25,5.5,6.0,5.5,6.5,6.0,6.5,5.75,,6.07
,Performance,,,,1.6,7.0,6.5,6.25,6.0,6.0,6.75,6.25,6.75,6.0,,6.36
,Composition,,,,1.6,7.25,6.75,6.25,6.25,6.0,7.0,6.0,6.75,5.75,,6.43
,Interpretation of the Music,,,,1.6,7.0,6.5,6.0,6.25,5.75,6.75,5.75,6.5,6.0,,6.25
,,,,,,,,,,,,,,,,50.76
Deduction,Falls,-1.0
