12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Kirsten VERBIST,BEL,0,29.16,14.48,14.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+COMBO,,4.5,False,-3.0,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
2,3T,,4.0,False,-2.43,-2,-3,-3,-2,-2,-3,-2,-2,-2,-3,-3,-3,,1.57
3,FSSp3,,2.3,False,-0.17,-1,-1,-1,-1,0,0,-2,0,0,-1,-2,0,,2.13
4,LSp1,,1.2,False,-0.09,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,,1.11
5,CiSt3,,3.1,False,-0.1,0,-1,0,-1,0,0,0,0,0,-1,0,0,,3.0
6,2A,,3.3,False,-1.5,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,,1.8
7,SpSt1,,1.8,False,-0.09,0,0,0,-1,0,0,-1,0,-1,-1,0,0,,1.71
8,CCoSp1,,2.0,False,-0.34,0,-2,-2,-3,0,0,-1,0,-2,-2,-1,-1,,1.66
,,,22.2,,,,,,,,,,,,,,,,14.48
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,2.25,4.0,3.75,4.0,3.75,3.5,3.75,3.75,4.0,3.5,4.25,,3.89
,Transition / Linking Footwork ,,,,0.8,4.25,3.0,3.5,3.5,3.75,3.5,3.0,3.0,3.5,3.75,3.25,3.75,,3.46
,Performance / Execution ,,,,0.8,4.25,3.0,3.5,3.5,4.0,3.5,3.25,3.5,3.5,3.75,2.75,3.5,,3.57
,Choreography / Composition ,,,,0.8,4.75,3.25,3.75,3.75,4.0,3.75,3.25,3.75,3.75,4.0,3.75,4.0,,3.79
,Interpretation ,,,,0.8,4.5,2.75,3.75,3.75,4.0,3.5,3.25,3.5,3.5,3.75,3.25,3.75,,3.64
,,,,,,,,,,,,,,,,,,,14.68
