12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Carolina KOSTNER,ITA,0,60.04,30.76,29.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2F+3T,,5.7,False,1.14,1,1,1,1,2,1,2,2,0,0,1,1,,6.84
2,3Lo,,5.0,False,-0.14,-1,-1,0,0,0,0,0,1,-1,1,0,0,,4.86
3,FCSp3,,2.3,False,0.43,0,0,1,0,1,1,1,1,1,1,1,1,,2.73
4,SpSt4,,3.4,False,0.86,0,1,1,1,0,2,2,2,1,0,1,1,,4.26
5,2A,,3.3,False,0.43,0,0,1,0,1,0,0,1,0,0,0,1,,3.73
6,SlSt3,,3.1,False,0.29,1,1,1,1,0,1,1,1,0,0,1,0,,3.39
7,CCoSp3,,3.0,False,0.24,0,-1,1,-1,1,1,1,1,0,-1,1,1,,3.24
8,LSp2,,1.5,False,0.21,0,0,1,0,0,2,1,2,1,0,0,0,,1.71
,,,27.3,,,,,,,,,,,,,,,,30.76
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.25,7.25,7.5,7.25,7.25,7.5,7.5,7.75,6.75,7.25,7.0,8.25,,7.39
,Transition / Linking Footwork ,,,,0.8,6.75,6.75,7.0,6.75,7.0,7.25,7.25,7.75,6.5,7.25,6.5,7.5,,7.07
,Performance / Execution ,,,,0.8,7.0,7.0,7.5,7.25,7.5,7.5,7.5,7.75,6.5,7.5,7.0,8.25,,7.39
,Choreography / Composition ,,,,0.8,7.25,7.25,7.5,7.5,7.5,7.5,7.5,8.0,6.75,7.25,7.25,7.75,,7.43
,Interpretation ,,,,0.8,7.0,7.0,7.75,7.5,7.25,7.25,7.5,8.0,6.75,7.25,6.75,7.5,,7.32
,,,,,,,,,,,,,,,,,,,29.28
