12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Sarah MEIER,SUI,0,60.87,33.01,27.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,0,1,1,1,1,1,1,1,1,1,1,1,,8.3
2,3F,,5.5,False,0.43,1,-1,1,0,1,0,-1,0,0,1,0,1,,5.93
3,CCoSp4,,3.5,False,0.43,0,1,1,-1,1,1,1,1,0,1,0,1,,3.93
4,SpSt3,,3.1,False,0.29,0,0,0,1,1,1,1,1,1,0,1,1,,3.39
5,2A,,3.3,False,0.29,1,0,0,0,1,1,0,0,0,0,0,1,,3.59
6,FSSp3,,2.3,False,0.1,-1,1,1,-1,0,0,0,0,-1,0,0,1,,2.4
7,SlSt3,,3.1,False,0.14,1,0,0,0,0,0,1,0,0,1,0,0,,3.24
8,LSp3,,1.8,False,0.43,0,1,1,1,1,1,1,1,1,1,2,0,,2.23
,,,29.9,,,,,,,,,,,,,,,,33.01
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.75,7.0,7.25,6.0,6.5,6.5,6.75,6.5,7.0,7.0,7.25,8.5,,7.04
,Transition / Linking Footwork ,,,,0.8,7.5,6.75,6.75,5.75,6.25,6.25,6.5,6.25,7.0,6.75,6.75,7.75,,6.79
,Performance / Execution ,,,,0.8,7.25,7.0,7.0,6.0,6.5,6.25,6.75,6.5,7.0,7.25,7.0,8.25,,6.96
,Choreography / Composition ,,,,0.8,7.5,7.0,7.25,6.25,6.25,6.25,6.75,6.5,7.25,7.0,7.25,8.0,,7.04
,Interpretation ,,,,0.8,7.25,7.0,7.0,6.25,6.5,6.25,7.0,6.75,7.0,7.0,7.0,8.25,,7.0
,,,,,,,,,,,,,,,,,,,27.86
