12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Julia SEBESTYEN,HUN,0,46.61,22.52,24.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,-0.57,-1,-1,0,-1,0,0,0,-1,-1,0,0,-1,,4.93
2,2Lz+2T,,3.2,False,-0.94,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,,2.26
3,FCSp3,,2.3,False,0.36,1,0,1,0,1,1,1,0,0,1,1,1,,2.66
4,SpSt4,,3.4,False,0.43,0,0,1,0,2,1,0,1,0,0,0,1,,3.83
5,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,,0.3
6,LSp3,,1.8,False,0.21,0,1,1,1,1,1,1,0,0,0,2,0,,2.01
7,CiSt3,,3.1,False,0.14,0,0,1,1,0,1,1,0,0,1,0,0,,3.24
8,CCoSp3,,3.0,False,0.29,0,0,2,0,0,1,1,1,0,1,1,1,,3.29
,,,23.1,,,,,,,,,,,,,,,,22.52
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.0,6.25,7.5,7.25,6.25,6.75,6.75,6.25,5.5,5.75,5.75,6.75,,6.29
,Transition / Linking Footwork ,,,,0.8,4.75,5.5,6.5,6.75,6.0,6.5,6.5,6.0,5.5,5.25,5.0,5.75,,5.79
,Performance / Execution ,,,,0.8,5.25,5.5,6.5,6.75,6.25,6.75,6.5,5.75,5.25,5.5,4.75,6.0,,5.82
,Choreography / Composition ,,,,0.8,5.75,6.25,7.0,7.0,6.5,6.5,7.0,6.0,5.75,5.75,5.5,6.5,,6.25
,Interpretation ,,,,0.8,5.5,6.0,6.5,7.0,6.25,6.75,6.75,5.75,5.5,5.5,5.5,6.25,,5.96
,,,,,,,,,,,,,,,,,,,24.09
