12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Teodora POSTIC,SLO,0,41.15,24.12,17.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo+2T,,6.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,6.3
2,3S,,4.5,False,-1.0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
3,FSSp3,,2.3,False,-0.09,0,-1,0,0,0,0,0,0,-1,0,-1,-1,,2.21
4,LSp3,,1.8,False,-0.09,-1,0,0,-1,0,0,0,0,0,-1,0,-1,,1.71
5,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,2.3
6,2A,,3.3,False,-0.5,0,-1,-1,-1,-1,-1,0,-2,-1,0,-1,-1,,2.8
7,SpSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,-1,,3.0
,,,25.8,,,,,,,,,,,,,,,,24.12
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,4.75,4.5,4.5,4.25,4.0,4.25,4.75,4.25,4.75,4.75,4.75,,4.54
,Transition / Linking Footwork ,,,,0.8,4.0,4.75,3.75,4.25,4.0,3.75,4.0,4.25,3.75,4.25,4.5,4.0,,4.04
,Performance / Execution ,,,,0.8,4.25,4.5,4.0,4.0,4.25,4.0,4.25,4.5,4.0,4.25,5.0,4.25,,4.25
,Choreography / Composition ,,,,0.8,4.75,4.0,4.25,4.25,4.0,3.75,4.25,4.5,3.75,4.5,4.5,4.5,,4.29
,Interpretation ,,,,0.8,4.5,4.0,4.0,4.0,4.0,4.0,4.25,4.25,3.75,4.5,4.75,4.25,,4.18
,,,,,,,,,,,,,,,,,,,17.03
