12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
32,Ruta GAJAUSKAITE,LTU,0,22.69,8.64,14.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,1S+COMBO,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
3,FSSp2,,2.0,False,0.14,0,0,0,1,1,0,0,1,0,1,-1,0,,2.14
4,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
5,LSp1,,1.2,False,-0.39,-1,-1,-3,-2,-2,-1,0,-1,-2,-1,-1,-1,,0.81
6,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
7,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp1,,2.0,False,-0.51,-3,-1,-2,-2,-1,-1,-2,-2,-1,-2,-2,-2,,1.49
,,,10.7,,,,,,,,,,,,,,,,8.64
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,3.75,3.5,4.0,4.0,3.75,3.25,3.25,3.75,3.75,4.0,3.5,3.75,,3.75
,Transition / Linking Footwork ,,,,0.8,3.25,3.25,3.25,3.75,3.5,3.0,3.0,3.0,3.5,3.5,3.25,2.5,,3.25
,Performance / Execution ,,,,0.8,3.25,4.0,3.25,3.75,3.75,3.25,3.0,3.25,3.5,3.75,3.0,3.0,,3.39
,Choreography / Composition ,,,,0.8,3.75,4.0,3.5,3.5,3.75,3.25,3.25,3.75,3.75,4.0,3.5,3.5,,3.71
,Interpretation ,,,,0.8,3.25,3.75,3.5,3.5,3.75,3.25,3.25,3.0,3.75,3.5,3.0,3.25,,3.46
,,,,,,,,,,,,,,,,,,,14.05
