12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Jacqueline BELENYESIOVA,SVK,0,37.27,22.2,15.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.8
2,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,3.3
3,3T,,4.0,False,-1.0,-1,-1,-1,-2,0,-1,-1,-1,-1,-1,-2,-1,,3.0
4,LSp1,,1.2,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,1.2
5,SpSt3,,3.1,False,-0.2,0,-1,0,0,0,0,0,0,-1,0,0,-1,,2.9
6,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
7,CCoSp2,,2.5,False,-0.3,-2,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,0,,2.2
8,FSSp3,,2.3,False,-0.3,-1,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,,2.0
,,,24.0,,,,,,,,,,,,,,,,22.2
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,3.75,3.75,4.5,4.25,4.0,3.75,3.75,4.0,4.0,4.5,4.75,3.75,,3.96
,Transition / Linking Footwork ,,,,0.8,3.5,4.0,3.75,4.0,3.75,3.5,3.25,3.5,3.5,4.25,4.0,2.75,,3.61
,Performance / Execution ,,,,0.8,3.5,3.5,4.25,4.25,4.25,3.75,3.25,4.25,4.0,4.25,4.5,3.0,,3.86
,Choreography / Composition ,,,,0.8,3.75,3.75,4.5,4.0,3.75,3.75,3.5,4.0,3.75,4.0,4.25,3.5,,3.79
,Interpretation ,,,,0.8,3.5,3.0,4.25,4.25,4.0,3.75,3.25,3.75,3.5,4.25,4.0,3.0,,3.61
,,,,,,,,,,,,,,,,,,,15.07
