9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nelli ZHIGANSHINA / Alexander GAZSI,GER,5,60.13,31.07,29.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.29,-1,1,-1,1,1,1,0,1,1,,6.29
2,NtDiSt3,,6.5,False,0.71,0,0,1,1,1,1,0,1,1,,7.21
3,1FS4+kpYYY,,7.0,False,0.14,-1,0,1,1,1,0,-1,1,0,,7.14
4,2FS3+kpNYY,,6.0,False,0.0,-1,0,0,0,1,0,-1,0,1,,6.0
5,RoLi4,,4.0,False,0.43,1,1,1,0,2,1,0,1,1,,4.43
,,,29.5,,,,,,,,,,,,,31.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.5,6.5,7.0,7.75,7.5,6.0,7.5,7.25,,7.11
,Linking Footwork / Movement  ,,,,0.7,6.25,7.0,6.75,6.25,7.5,7.25,6.0,7.25,7.0,,6.82
,Performance  ,,,,0.7,6.5,7.0,7.0,8.25,7.5,7.75,7.25,7.5,7.5,,7.36
,Choreography  ,,,,0.8,7.0,7.25,7.25,7.5,7.5,7.75,6.25,7.5,7.75,,7.39
,Interpretation / Timing  ,,,,1.0,7.0,7.25,7.5,8.0,7.75,7.5,6.5,8.0,7.75,,7.54
,,,,,,,,,,,,,,,,29.06
