9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yuzuru HANYU,JPN,7,132.42,67.2,66.22,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.0,1,2,2,0,2,2,0,1,2,,5.1
2,3A,,8.5,False,1.14,1,2,2,1,1,1,0,0,2,,9.64
3,3F,e,5.3,False,-0.8,-2,-1,-1,-1,-1,-1,0,-1,-2,,4.5
4,CSSp4,,3.0,False,0.43,2,1,1,1,1,1,0,0,1,,3.43
5,3Lz+2T,,7.4,False,-0.2,0,0,0,0,0,-1,-1,0,-1,,7.2
6,SlSt2,,2.3,False,0.29,0,2,0,0,2,0,1,1,0,,2.59
7,3A+3T,,13.86,True,0.86,1,2,1,1,0,1,1,0,1,,14.72
8,3Lz*+2T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
10,FCCoSp4,,3.5,False,0.36,1,1,1,1,0,1,0,0,1,,3.86
11,ChSt1,,2.0,False,0.29,0,1,1,0,1,0,0,0,0,,2.29
12,3S,,4.62,True,0.5,1,1,1,0,1,0,0,1,1,,5.12
13,CCoSp3,,3.0,False,0.14,1,2,0,0,0,0,0,0,1,,3.14
,,,63.19,,,,,,,,,,,,,67.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,7.0,6.75,6.75,6.75,7.0,6.75,6.75,,6.86
,Transition / Linking Footwork  ,,,,2.0,6.75,7.0,6.75,6.5,6.5,6.25,6.75,6.25,6.25,,6.54
,Performance / Execution  ,,,,2.0,5.75,7.0,6.75,6.75,7.0,6.5,7.25,6.25,6.0,,6.61
,Choreography / Composition  ,,,,2.0,6.0,7.25,6.75,6.5,7.0,6.75,6.5,6.5,6.5,,6.64
,Interpretation  ,,,,2.0,5.75,7.0,6.5,6.25,6.75,6.5,7.0,6.5,5.5,,6.46
,,,,,,,,,,,,,,,,66.22
Deduction, Falls,-1.0
