9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Lindsay DAVIS / Rockne BRUBAKER,USA,2,51.59,26.8,24.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-1.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,2.8
2,3TwB,,4.6,False,-0.2,-1,-1,0,0,1,-1,0,0,0,,4.4
3,3STh,,4.5,False,0.5,0,1,0,1,1,0,1,1,2,,5.0
4,5ALi3,,6.0,False,0.6,1,1,1,0,-1,1,1,1,1,,6.6
5,PCoSp4,,4.5,False,-0.01,0,1,1,-1,0,0,-1,0,-1,,4.49
6,StSq3,,3.3,False,0.21,1,0,0,1,0,1,0,1,0,,3.51
7,BiDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,27.1,,,,,,,,,,,,,26.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,6.25,6.75,5.75,5.75,6.5,6.25,6.5,,6.29
,Transition / Linking Footwork  ,,,,0.8,6.0,6.0,6.0,6.75,5.75,5.75,6.0,6.0,6.0,,5.96
,Performance / Execution  ,,,,0.8,6.0,6.25,6.25,7.25,6.0,6.0,6.25,6.5,6.0,,6.18
,Choreography / Composition  ,,,,0.8,6.25,6.5,6.25,7.0,6.5,5.75,6.25,6.5,6.5,,6.39
,Interpretation  ,,,,0.8,6.25,6.25,6.25,7.25,6.25,6.0,6.0,6.25,6.0,,6.18
,,,,,,,,,,,,,,,,24.79
