9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Julia ANTIPOVA / Nodari MAISURADZE,RUS,3,62.87,35.76,27.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,5.8,False,1.4,2,2,0,2,2,2,2,2,2,,7.2
2,3LzTh,,5.5,False,0.3,0,0,0,1,1,1,-1,0,1,,5.8
3,3T,,4.1,False,0.1,1,0,0,0,1,0,0,0,0,,4.2
4,PCoSp4,,4.5,False,0.36,1,1,1,1,1,1,0,0,0,,4.86
5,BiDs2,,3.0,False,0.4,1,1,-1,0,1,1,0,0,1,,3.4
6,StSq2,,2.6,False,0.5,1,1,1,0,1,2,1,1,1,,3.1
7,5ALi4,,6.5,False,0.7,1,1,1,1,0,2,1,1,1,,7.2
,,,32.0,,,,,,,,,,,,,35.76
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,6.75,7.0,6.75,6.75,6.75,7.5,6.75,,6.79
,Transition / Linking Footwork  ,,,,0.8,6.5,6.5,6.5,7.0,6.5,6.25,6.25,7.25,6.25,,6.5
,Performance / Execution  ,,,,0.8,6.75,7.0,7.25,6.75,7.25,6.75,6.5,7.25,6.5,,6.89
,Choreography / Composition  ,,,,0.8,6.5,7.25,6.75,7.25,7.25,6.75,6.5,7.5,6.75,,6.93
,Interpretation  ,,,,0.8,6.75,7.0,7.0,6.75,6.75,7.0,6.25,7.5,6.25,,6.79
,,,,,,,,,,,,,,,,27.11
