10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Anabelle LANGLOIS / Cody HAY,CAN,0,91.08,45.72,47.36,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LoTh,,5.0,False,-0.84,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,,4.16
2,2Tw3,,4.0,False,0.5,0,1,1,1,1,1,1,1,1,1,,4.5
3,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.0
4,5SLi2,,5.0,False,0.0,0,0,0,0,0,0,1,0,0,0,,5.0
5,BoDs1,,3.0,False,0.14,0,0,1,1,0,0,1,0,0,0,,3.14
6,FCCoSp1,,2.0,False,-0.24,0,-2,-1,-1,-1,-2,0,-1,-1,-1,,1.76
7,SlSt3,,3.1,False,0.0,1,0,0,0,0,0,0,0,0,0,,3.1
8,2A+COMBO,,3.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
9,3STh,,5.0,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
10,5ALi1,,5.0,False,-0.18,-1,0,-1,-1,0,-1,0,-1,0,0,,4.82
11,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
12,3Li3,,3.5,False,0.0,0,0,-1,0,0,0,1,0,0,0,,3.5
13,FiDs3,,3.2,False,0.0,1,0,1,0,0,0,0,0,0,0,,3.2
14,PCoSp1,,3.0,False,-0.06,0,-1,0,0,0,0,-1,-1,0,0,,2.94
,,,52.5,,,,,,,,,,,,,,45.72
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,6.5,6.25,5.75,5.5,6.0,6.25,5.75,6.5,6.0,,5.95
,Transition / Linking Footwork ,,,,1.6,6.0,6.5,6.0,5.5,5.25,6.0,6.0,4.75,6.0,5.5,,5.8
,Performance / Execution ,,,,1.6,6.25,6.0,6.25,5.5,5.25,6.25,5.75,5.5,6.25,5.75,,5.9
,Choreography / Composition ,,,,1.6,6.0,6.25,6.0,5.75,5.5,6.5,6.25,5.5,6.25,5.75,,6.0
,Interpretation ,,,,1.6,6.25,6.25,6.0,5.5,5.25,6.0,6.0,5.75,6.25,5.75,,5.95
,,,,,,,,,,,,,,,,,47.36
Deduction,Falls,-2.0
