10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Amanda EVORA / Mark LADWIG,USA,0,85.02,45.9,41.12,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Tw2,,4.5,False,-0.7,-1,-2,-1,-1,-1,-1,0,0,-2,-2,,3.8
2,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,2T,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,3Li3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
5,BoDs4,,4.5,False,-0.14,-1,-1,2,0,-1,0,0,-1,0,0,,4.36
6,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,1,0,0,0,,4.0
7,FCCoSp2,,2.5,False,-0.3,0,-2,-1,-1,-1,-2,-1,-1,-1,-1,,2.2
8,2S+2F+SEQ,,2.6,True,-0.06,0,0,-1,0,0,0,-1,0,0,-1,,2.54
9,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
10,5RLi3,,5.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,5.5
11,3STh,,5.0,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.6
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.3
13,5ALi3,,6.0,False,0.0,0,0,1,0,0,0,0,1,0,0,,6.0
14,FiDs2,,3.0,False,0.0,0,0,0,0,1,0,1,0,0,0,,3.0
,,,51.5,,,,,,,,,,,,,,45.9
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.75,4.75,5.5,4.5,5.0,5.0,5.0,5.5,5.25,5.25,,5.05
,Transition / Linking Footwork ,,,,1.6,4.5,4.25,6.75,5.25,5.0,5.25,5.75,4.25,5.75,5.25,,5.2
,Performance / Execution ,,,,1.6,4.75,4.25,5.75,5.0,5.0,5.5,5.25,4.75,5.25,5.0,,5.05
,Choreography / Composition ,,,,1.6,4.75,4.5,5.5,5.25,5.5,5.5,5.25,5.0,5.25,5.5,,5.25
,Interpretation ,,,,1.6,4.75,4.25,5.5,5.0,5.25,5.25,5.25,5.0,5.25,5.5,,5.15
,,,,,,,,,,,,,,,,,41.12
Deduction,Falls,-2.0
