10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Amber CORWIN,USA,0,62.78,29.22,36.56,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+3T,,8.0,False,0.8,0,1,1,1,1,1,1,0,1,1,,8.8
2,2Lz,,1.9,False,0.0,0,0,1,0,-1,0,0,0,0,0,,1.9
3,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
4,LSp1,,1.2,False,0.0,0,0,1,0,0,-1,0,0,-1,0,,1.2
5,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
6,FSSp2,,2.0,False,0.0,0,0,1,0,0,0,1,0,0,0,,2.0
7,2Lz,,2.1,True,0.0,0,0,1,0,-1,0,0,0,0,0,,2.1
8,1A,,0.9,True,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.4
9,CCoSp2,,2.5,False,0.0,0,1,1,0,-1,0,0,0,0,0,,2.5
10,SpSt1,,1.8,False,-0.06,0,0,0,0,0,0,-1,-1,0,0,,1.74
11,2S,,1.4,True,0.0,0,0,1,0,-1,0,0,0,0,0,,1.4
12,CiSt2,,2.3,False,-0.12,0,0,0,0,-1,0,-1,-1,0,0,,2.18
13,CCoSp1,,2.0,False,0.0,0,0,2,0,-1,-1,0,0,0,0,,2.0
,,,33.1,,,,,,,,,,,,,,29.22
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.0,5.25,5.25,5.25,4.5,5.25,4.75,4.0,4.5,5.0,,4.75
,Transition / Linking Footwork ,,,,1.6,4.5,5.0,4.75,5.0,4.5,4.5,4.25,4.0,4.25,4.5,,4.4
,Performance / Execution ,,,,1.6,4.75,4.75,4.25,4.75,4.75,4.5,4.5,3.75,4.25,4.5,,4.55
,Choreography / Composition ,,,,1.6,4.75,5.25,5.0,5.25,4.5,5.0,4.5,4.0,4.25,4.75,,4.55
,Interpretation ,,,,1.6,4.75,5.0,5.5,5.0,4.75,4.75,4.5,4.0,4.5,4.5,,4.6
,,,,,,,,,,,,,,,,,36.56
Deduction,Falls,-3.0
